ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
594, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.300, 4.10656723120360, .85867167529384, .1700, 0, 2021-07-20 13:20:01
595, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.329, 4.10635394003456, .85836438693208, .8391, 0, 2021-07-20 13:40:01
596, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.425, 4.10719616644768, .85878463763552, .3902, 0, 2021-07-20 14:00:01
597, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.314, 4.10767290442552, .85869673861792, .2974, 0, 2021-07-20 14:20:01
598, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.400, 4.10669213278488, .85835559176600, 2.9100, 0, 2021-07-20 14:40:01
599, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.314, 4.10660557043712, .85579310777808, .3049, 0, 2021-07-20 15:00:01
600, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.358, 4.10700231268712, .85862254809640, .2915, 0, 2021-07-20 15:20:01
601, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.211, 4.10778772299896, .85913437747448, .3112, 0, 2021-07-20 15:40:01
602, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.418, 4.10765787680704, .85882591113424, .2441, 0, 2021-07-20 16:00:01
603, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.350, 4.10705225699280, .85594077165800, .2785, 0, 2021-07-20 16:20:01
604, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.394, 4.10717587073224, .85873200702008, .3594, 0, 2021-07-20 16:40:01
605, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.209, 4.10685472815288, .85847519015512, .2238, 0, 2021-07-20 17:00:01
606, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.104, 4.10736025031056, .85838945025616, .2657, 0, 2021-07-20 17:20:01
607, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.206, 4.10717481634992, .85864890536576, .3031, 0, 2021-07-20 17:40:01
608, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.172, 4.10755479682008, .85871243075664, .1783, 0, 2021-07-20 18:00:01
609, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.249, 4.10685841696520, .85847459201064, .4201, 0, 2021-07-20 18:20:02
610, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.136, 4.10754899695432, .85892968692200, .2729, 0, 2021-07-20 18:40:01
611, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.487, 4.10754741538088, .85866684817584, .2971, 0, 2021-07-20 19:00:01
612, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.370, 4.10581007635456, .85862333773872, .2355, 0, 2021-07-20 19:20:01
613, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.429, 4.10489535619728, .85861388568176, .3036, 0, 2021-07-20 19:40:01
614, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.322, 4.10639095785696, .85762433337096, .2372, 0, 2021-07-20 20:00:01
615, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.496, 4.10713923361664, .85905164813464, .1449, 0, 2021-07-20 20:20:01
616, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.505, 4.10716994040384, .85639108599080, .3394, 0, 2021-07-20 20:40:01
617, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.352, 4.10704685385552, .85894871310616, .2553, 0, 2021-07-20 21:00:01
618, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.470, 4.10657566321048, .85872319812112, .2249, 0, 2021-07-20 21:20:01
619, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.398, 4.10716862204448, .85868892764376, .1849, 0, 2021-07-20 21:40:01
620, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.209, 4.10208015080336, .85880572070448, .3429, 0, 2021-07-20 22:00:01
621, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.272, 3.98180602315288, .83334466409000, .2801, 0, 2021-07-21 12:00:01
622, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.198, 4.06646459967432, .85562595155800, .1705, 0, 2021-07-21 12:20:01
623, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.345, 3.99567694224200, .85201390167864, .1791, 0, 2021-07-21 12:40:01
624, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.091, 4.10566139166160, .85497614991976, .3717, 0, 2021-07-21 13:00:01
625, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.295, 4.07073566139696, .84082481167064, .3410, 0, 2021-07-21 13:20:01
626, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.403, 4.10108930302128, .84921115737488, .3386, 0, 2021-07-21 13:40:01
627, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.144, 4.00779316848392, .85408065125920, .3926, 0, 2021-07-21 14:00:01
628, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.141, 3.98701716514032, .85673157900352, .3116, 0, 2021-07-21 14:20:01
629, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.555, 4.10759921820696, .85685726412368, .3879, 0, 2021-07-21 14:40:01
630, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.425, 4.06872264716816, .85376904313424, .3380, 0, 2021-07-21 15:00:01
631, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.605, 4.05590804522168, .85185066773024, .2489, 0, 2021-07-21 15:20:02
632, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.332, 4.10748770545024, .85407151048152, .2451, 0, 2021-07-21 15:40:02
633, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.309, 3.95656325572376, .84829056563552, .3264, 0, 2021-07-21 16:00:01
634, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.494, 3.98273932012296, .85234378754416, .2523, 0, 2021-07-21 16:20:01
635, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.356, 3.90037730885680, .84907633376592, 21.9105, 0, 2021-07-21 16:40:01
636, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.208, 3.95634068263336, .84045913860408, 20.0515, 0, 2021-07-21 17:00:02
637, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.209, 4.06361540609056, .85379956223832, .2877, 0, 2021-07-21 17:20:02
638, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.282, 3.97100941208920, .85068425460944, .3217, 0, 2021-07-21 17:40:01
639, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 32.501, 4.08322351087024, .84328599942408, .2156, 0, 2021-07-21 18:00:01
640, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 34.169, 4.00710887664176, .85198676544808, .1720, 0, 2021-07-21 18:20:01
641, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.654, 3.62897199014600, .84838959441400, 4.4862, 0, 2021-07-21 18:40:01
642, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.374, 4.03481987985896, .85230629593632, .2922, 0, 2021-07-21 19:00:01
643, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.438, 4.07430100488568, .84889724822448, 28.2565, 0, 2021-07-21 19:20:01
644, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.361, 4.09137656342176, .84903525405392, 16.9815, 0, 2021-07-21 19:40:01
645, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.613, 4.00653843520288, .85286725556368, .3670, 0, 2021-07-21 20:00:01
646, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.135, 4.07943385860376, .85340121018608, 2.6033, 0, 2021-07-21 20:20:01
647, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.300, 4.09683249148184, .85348007752648, .2204, 0, 2021-07-21 20:40:01
648, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.503, 4.10561622259400, .85242018982712, .3249, 0, 2021-07-21 21:00:01
649, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.315, 4.10679279806848, .85297675797496, .3505, 0, 2021-07-21 21:20:01
650, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.427, 4.04696747511960, .85116500488592, .2670, 0, 2021-07-21 21:40:01
651, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.218, 4.09247943513000, .84888964782168, .2179, 0, 2021-07-21 22:00:01
652, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.258, 4.08402382749312, .85467635209760, .6591, 0, 2021-07-22 12:00:01
653, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.476, 4.03338789514288, .85186673981288, 35.3116, 0, 2021-07-22 12:20:01
654, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 45.786, 4.04618199766912, .84512047819072, .3704, 0, 2021-07-22 12:40:01
655, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.293, 3.87818853695312, .83382132272216, .3293, 0, 2021-07-22 13:00:01
656, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.358, 4.10693853400040, .85372565705616, .1584, 0, 2021-07-22 13:20:01
657, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.231, 4.10767804511160, .85417438447488, 2.1503, 0, 2021-07-22 13:40:01
658, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.340, 4.10788830969976, .85583234346552, .3528, 0, 2021-07-22 14:00:01
659, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.480, 4.07001780250752, .85361626450816, .3315, 0, 2021-07-22 14:20:01
660, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.518, 4.10806378806344, .85600450380552, 67.7598, 12, 2021-07-22 14:40:01
661, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.474, 4.09799669055240, .85692097872352, .2408, 0, 2021-07-22 15:00:01
662, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.518, 4.09547081468840, .85456104982056, .3143, 0, 2021-07-22 15:20:01
663, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.462, 4.07578386621944, .85082876297176, .4824, 0, 2021-07-22 15:40:01
664, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.431, 4.05603991015136, .85199830567024, .2934, 0, 2021-07-22 16:00:01
665, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.316, 4.05576333849504, .85128064895984, .3133, 0, 2021-07-22 16:20:01
666, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.222, 4.07860219890216, .84989588714432, 5.5509, 0, 2021-07-22 16:40:01
667, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.075, 4.07135315026032, .85295487458256, .4053, 0, 2021-07-22 17:00:01
668, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.462, 4.06211830906952, .85211751190856, 8.3513, 0, 2021-07-22 17:20:01
669, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.373, 4.06490898977464, .85517415559680, .3167, 0, 2021-07-22 17:40:01
670, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.315, 4.09994357013736, .85217982575152, .3014, 0, 2021-07-22 18:00:01
671, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.128, 4.00449305555648, .84624875578288, .3623, 0, 2021-07-22 18:20:01
672, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.371, 3.87925187542752, .83451302041760, .2872, 0, 2021-07-22 18:40:01
673, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.396, 4.09181837326840, .85274983918144, 10.4339, 0, 2021-07-22 19:00:01
674, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.581, 4.02164804371928, .85495738466096, 4.1632, 0, 2021-07-22 19:20:02
675, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.364, 4.02786820518072, .84289257214600, .3074, 0, 2021-07-22 19:40:01
676, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.385, 4.07564721079288, .85162599655632, .1694, 0, 2021-07-22 20:00:01
677, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.417, 4.05980616077592, .85016822753840, .3789, 0, 2021-07-22 20:20:01
678, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.613, 3.96056785855256, .84942811904560, .2213, 0, 2021-07-22 20:40:01
679, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.355, 3.87916687557984, .84222143185416, .6556, 0, 2021-07-22 21:00:02
680, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 35.930, 3.98719265342216, .84992307067712, .1590, 0, 2021-07-22 21:20:01
681, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 34.080, 3.95249400140544, .84875817275400, .2760, 0, 2021-07-22 21:40:01
682, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.331, 3.92766747695888, .85085453048896, .2601, 0, 2021-07-22 22:00:01
683, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 48.398, 4.05657863848592, .85116648727728, 2.2653, 0, 2021-07-23 12:00:01
684, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.220, 3.96838254669240, .84613813871704, 11.1034, 0, 2021-07-23 12:20:01
685, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.610, 4.07058471687728, .85182328659616, .3648, 0, 2021-07-23 12:40:01
686, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.406, 3.96826899154672, .84073640911296, 5.0364, 0, 2021-07-23 13:00:01
687, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.213, 3.88420011381896, .82107523884232, .2068, 12, 2021-07-23 13:20:02
688, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 38.795, 3.78947501962048, .84465964978936, .2798, 12, 2021-07-23 13:40:02
689, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 50.349, 4.03507235941320, .83875679408472, 22.3579, 12, 2021-07-23 14:00:01
690, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.204, 4.06787918937080, .85456069581664, .3324, 12, 2021-07-23 14:20:01
691, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.700, 4.10482585012400, .85106086746488, .2833, 0, 2021-07-23 14:40:01
692, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.588, 4.07584421549336, .84926839232992, .1827, 0, 2021-07-23 15:00:01
693, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.367, 4.07743925028936, .84011787349664, .2954, 0, 2021-07-23 15:20:01
694, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.158, 4.08754879546296, .84782134413720, 16.2942, 0, 2021-07-23 15:40:01
695, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.520, 4.10776175253984, .84732577376184, 27.6158, 0, 2021-07-23 16:00:01
696, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.455, 4.10809714530240, .85358459718016, .3958, 0, 2021-07-23 16:20:01
697, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.383, 3.95853204082640, .85324360367912, 1.8552, 0, 2021-07-23 16:40:02
698, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.359, 4.05685544894224, .85398379838408, 2.0914, 0, 2021-07-23 17:00:01
699, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.055, 4.06116986317360, .85381762711880, 8.2678, 0, 2021-07-23 17:20:01
700, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.460, 4.08499888395432, .85677337816752, .3200, 0, 2021-07-23 17:40:01
701, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.439, 4.05332543717968, .85454800813352, 20.0418, 0, 2021-07-23 18:00:01
702, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.436, 4.06812276465856, .84941842361096, .2017, 0, 2021-07-23 18:20:01
703, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.473, 4.08943140655408, .85293916489624, .6986, 0, 2021-07-23 18:40:01
704, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 39.742, 4.05727633135960, .85039180236832, .2009, 0, 2021-07-23 19:00:01
705, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.374, 4.07793015223824, .84278703091632, .2655, 0, 2021-07-23 19:20:01
706, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.406, 4.07766877375824, .85118450943312, .3152, 0, 2021-07-23 19:40:01
707, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.228, 4.04596252821640, .84873987136232, .4055, 0, 2021-07-23 20:00:01
708, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.345, 4.10780907920024, .85273359162272, .2547, 0, 2021-07-23 20:20:01
709, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.046, 4.09591953829240, .85246875092352, .5393, 0, 2021-07-23 20:40:02
710, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 51.131, 4.04467765043448, .85467228257856, .1118, 0, 2021-07-23 21:00:01
711, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.412, 4.03180579674824, .85114248977960, 11.1385, 0, 2021-07-23 21:20:01
712, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.425, 4.04339473798456, .84919568114800, .1272, 0, 2021-07-23 21:40:01
713, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.363, 4.02531205740496, .85159609161848, .7572, 0, 2021-07-23 22:00:01
714, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.073, 4.10762202246728, .85645533312240, .2387, 0, 2021-07-24 12:00:01
715, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.412, 4.10753172934568, .85573070543408, .2100, 0, 2021-07-24 12:20:02
716, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.302, 4.10819708808224, .85646591127792, .3067, 0, 2021-07-24 12:40:01
717, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.950, 4.10786207450072, .85692984179112, .3176, 0, 2021-07-24 13:00:01
718, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.134, 4.10782977622176, .85704996203088, .2391, 0, 2021-07-24 13:20:01
719, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.363, 4.10762334006376, .85686683214736, .2803, 0, 2021-07-24 13:40:01
720, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.133, 4.10817691443720, .85700558260568, .1445, 0, 2021-07-24 14:00:01
721, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.196, 4.10778099921352, .85709379519144, .3083, 0, 2021-07-24 14:20:01
722, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.090, 4.10832208884568, .85710444735208, .3528, 0, 2021-07-24 14:40:01
723, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.289, 4.10816517966544, .85918475665560, .1979, 0, 2021-07-24 15:00:02
724, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.509, 4.10764219000888, .85911514071904, .3001, 0, 2021-07-24 15:20:01
725, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.537, 4.10811547187104, .85631059664112, .3466, 0, 2021-07-24 15:40:01
726, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.310, 4.10760396369040, .85904539279400, .2828, 0, 2021-07-24 16:00:01
727, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.168, 4.10731056235264, .85878867129648, .2679, 0, 2021-07-24 16:20:01
728, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.331, 4.10635459845128, .85889714602832, .2872, 0, 2021-07-24 16:40:01
729, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.345, 4.10845224097632, .85888153323528, .4627, 0, 2021-07-24 17:00:01
730, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.386, 4.10778600867400, .85913829287984, .1685, 0, 2021-07-24 17:20:01
731, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.313, 4.10740321753488, .85935565509376, .3004, 0, 2021-07-24 17:40:01
732, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.289, 4.10786853430904, .85925505313416, .4210, 0, 2021-07-24 18:00:01
733, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.355, 4.10780486014504, .85907094516224, .3018, 0, 2021-07-24 18:20:01
734, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.381, 4.10695684988792, .85882257480000, .2181, 0, 2021-07-24 18:40:01
735, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.392, 4.10566191885272, .85860711840880, 1.9339, 0, 2021-07-24 19:00:01
736, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.257, 4.10734917929616, .85814216479376, .2769, 0, 2021-07-24 19:20:01
737, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.621, 4.10732598288488, .85891992892632, .2355, 0, 2021-07-24 19:40:01
738, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.593, 4.10760633643208, .85913699588272, .3157, 0, 2021-07-24 20:00:01
739, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.408, 4.10835650504456, .85913321246600, .1838, 0, 2021-07-24 20:20:01
740, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.370, 4.10799760306568, .85916798572048, .1334, 0, 2021-07-24 20:40:01
741, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.315, 4.10767158606616, .85920653399944, .3160, 0, 2021-07-24 21:00:01
742, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.276, 4.10733230917888, .85882025317520, .4623, 0, 2021-07-24 21:20:01
743, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.394, 4.10769201834768, .85872176379496, .2924, 0, 2021-07-24 21:40:02
744, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.357, 4.10701193259072, .85600414293512, .7674, 0, 2021-07-24 22:00:01
745, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.261, 3.89519208163384, .84363287442536, .3452, 0, 2021-07-25 12:00:01
746, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.119, 4.01126301484104, .85172830521152, .1711, 0, 2021-07-25 12:20:01
747, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.329, 4.06367900777536, .84935722900016, 2.9707, 0, 2021-07-25 12:40:01
748, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.264, 4.04420826643000, .85501717851488, .2819, 0, 2021-07-25 13:00:01
749, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.367, 4.10785166037712, .85645909746568, .3109, 0, 2021-07-25 13:20:02
750, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.290, 4.10821119635872, .85942090701664, .3468, 0, 2021-07-25 13:40:01
751, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.285, 4.10738806097960, .85888309497232, .2744, 0, 2021-07-25 14:00:01
752, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.436, 4.10777533133632, .85853033541904, .1743, 0, 2021-07-25 14:20:01
753, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.356, 4.10626054174928, .85865324801712, .3581, 0, 2021-07-25 14:40:02
754, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.458, 4.10730739920560, .85885111102448, .1382, 0, 2021-07-25 15:00:01
755, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.414, 4.10770216849424, .85921305713176, .3477, 0, 2021-07-25 15:20:01
756, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.812, 4.10730963995880, .85862695483464, .3718, 0, 2021-07-25 15:40:01
757, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.387, 4.10583628485072, .85844812487792, .2402, 0, 2021-07-25 16:00:01
758, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.383, 4.10797861808024, .85906739367912, .2372, 0, 2021-07-25 16:20:01
759, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.320, 4.10709864447464, .85882961062768, .2202, 0, 2021-07-25 16:40:01
760, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.294, 4.10790597556288, .85937535800520, .2549, 0, 2021-07-25 17:00:01
761, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.436, 4.10726285269664, .85871213168432, .3736, 0, 2021-07-25 17:20:01
762, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.095, 4.10765550406536, .85898978366296, .3818, 0, 2021-07-25 17:40:01
763, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.306, 4.10784203665880, .85912128772224, .1708, 0, 2021-07-25 18:00:01
764, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.300, 4.10782437079568, .85879887561168, .3478, 0, 2021-07-25 18:20:01
765, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.154, 4.10812549231784, .85916625613672, .2321, 0, 2021-07-25 18:40:01
766, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.247, 4.10765458090864, .85878616427744, .2816, 0, 2021-07-25 19:00:02
