ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
750, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.037, 4.39674547173800, .84896421904992, .5112, 0, 2023-07-25 13:40:02
751, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.260, 4.50033908937688, .85086182800488, .3028, 0, 2023-07-25 14:00:02
752, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.532, 4.45477520828480, .85158678070536, .4457, 0, 2023-07-25 14:20:01
753, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.023, 4.52782135647872, .85052195678776, .3475, 0, 2023-07-25 14:40:02
754, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.856, 4.55892302819632, .85166388565560, .2603, 0, 2023-07-25 15:00:01
755, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.487, 4.53528603012136, .84681449064832, .2188, 0, 2023-07-25 15:20:01
756, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.186, 4.92293379769544, .85337466218184, .1974, 0, 2023-07-25 15:40:01
757, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.129, 4.53753021271648, .85269517914704, .2114, 0, 2023-07-25 16:00:01
758, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.079, 4.47184986121168, .84950664458912, .3562, 0, 2023-07-25 16:20:01
759, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.212, 4.35409556694472, .84858550429632, .2844, 0, 2023-07-25 16:40:01
760, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.117, 4.22141963031800, .85121154190392, .3806, 0, 2023-07-25 17:00:01
761, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.096, 4.40517578564304, .84089762661232, .2215, 0, 2023-07-25 17:20:01
762, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.596, 4.37890802049888, .84866916365944, .7393, 0, 2023-07-25 17:40:01
763, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.195, 4.83343554983008, .85296393067392, .4364, 0, 2023-07-25 18:00:01
764, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.901, 4.84945794216344, .85162869354728, .2675, 0, 2023-07-25 18:20:01
765, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.283, 4.82845749729056, .85094914337384, .3760, 0, 2023-07-25 18:40:01
766, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.068, 4.92321605401360, .85336137177648, .1989, 0, 2023-07-25 19:00:01
767, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.126, 4.91716398871376, .85323331467760, .8741, 0, 2023-07-25 19:20:01
768, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.099, 4.92255716958120, .85326965577272, .1905, 0, 2023-07-25 19:40:01
769, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.183, 4.91978245338424, .85331912171528, .2961, 0, 2023-07-25 20:00:01
770, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.397, 4.92311960854816, .85338048798752, .1774, 0, 2023-07-25 20:20:01
771, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.934, 4.92292849602912, .85338972031784, .1562, 0, 2023-07-25 20:40:01
772, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.192, 4.54912272298360, .84741239409296, .5917, 0, 2023-07-25 21:00:01
773, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.152, 4.91090997257688, .85335155579744, .2395, 0, 2023-07-25 21:20:01
774, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.025, 4.92304210152888, .85326038071776, .2570, 0, 2023-07-25 21:40:01
775, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.277, 4.91651251471224, .85332204987696, .3069, 0, 2023-07-25 22:00:01
776, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.052, 4.92332689462072, .85339056260304, .2118, 0, 2023-07-26 12:00:01
777, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.052, 4.41630848679584, .85164227768432, .2819, 0, 2023-07-26 12:20:01
778, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.048, 4.53752720978680, .84847814803376, .4445, 0, 2023-07-26 12:40:01
779, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.294, 4.42691428975328, .84869038100568, .1772, 0, 2023-07-26 13:00:01
780, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.885, 4.66481099627720, .85173156601472, .2050, 0, 2023-07-26 13:20:01
781, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.831, 4.59793238426976, .84611562361072, .4670, 0, 2023-07-26 13:40:01
782, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.057, 4.92275784554632, .85338212678144, .2880, 0, 2023-07-26 14:00:01
783, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.122, 4.92283509087744, .85328804719128, .2469, 0, 2023-07-26 14:20:01
784, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.034, 4.57164802748128, .84665235380688, .3324, 0, 2023-07-26 14:40:01
785, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.763, 4.57510457580368, .82217974018928, .2471, 0, 2023-07-26 15:00:01
786, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.138, 4.41292392562584, .84824306349912, .3695, 0, 2023-07-26 15:20:01
787, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.936, 4.46035782015272, .85151152512032, .4208, 0, 2023-07-26 15:40:01
788, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.152, 4.44502622448336, .82053423389640, .2489, 0, 2023-07-26 16:00:01
789, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.893, 4.41722230592160, .84566442274232, .6717, 0, 2023-07-26 16:20:01
790, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.924, 4.52996559781984, .84361550076808, .3619, 0, 2023-07-26 16:40:01
791, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.824, 4.44604709622184, .82046131672088, .0629, 0, 2023-07-26 17:00:01
792, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.870, 4.44218079982056, .85031552444448, .9824, 0, 2023-07-26 17:20:02
793, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.195, 4.64508301539840, .84707455458360, .2416, 0, 2023-07-26 17:40:01
794, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.92281969247040, .82192222981232, .3627, 0, 2023-07-26 18:00:01
795, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.571, 4.17692316790056, .84501247190368, .3112, 0, 2023-07-26 18:20:01
796, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.321, 4.43341347114376, .84957938094800, .3360, 0, 2023-07-26 18:40:01
797, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 38.306, 4.57834494141648, .85068071685920, .2701, 0, 2023-07-26 19:00:02
798, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.92289769692624, .85325784775880, .3651, 0, 2023-07-26 19:20:01
799, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.103, 4.92286109261704, .84976919265528, .4501, 0, 2023-07-26 19:40:01
800, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.345, 4.92316379113504, .85340408112720, .2929, 0, 2023-07-26 20:00:01
801, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.130, 4.92297292733424, .84976135497824, .3351, 0, 2023-07-26 20:20:01
802, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.097, 4.92278384652296, .85328348176152, .2368, 0, 2023-07-26 20:40:02
803, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 38.004, 4.45220201033808, .84908304534432, .4177, 0, 2023-07-26 21:00:01
804, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.848, 4.92301736016520, .85341008240896, .1884, 0, 2023-07-26 21:20:01
805, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.124, 4.87683925330176, .85342048356264, .3468, 0, 2023-07-26 21:40:01
806, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.931, 4.92273840813784, .85326497666504, .3438, 0, 2023-07-26 22:00:01
807, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.855, 4.91491918356000, .85345512635448, .2578, 0, 2023-07-27 12:00:01
808, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.248, 4.92314586510960, .75723844508368, .6020, 0, 2023-07-27 12:20:01
809, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.101, 4.92115138268016, .84732336592488, .2592, 0, 2023-07-27 12:40:01
810, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.321, 4.92588422556632, .85352245855548, .2469, 0, 2023-07-27 13:00:01
811, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.366, 4.92306179299624, .85335883042520, .3157, 0, 2023-07-27 13:20:01
812, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.067, 4.92258367333496, .85312129227728, .3266, 0, 2023-07-27 13:40:01
813, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.106, 4.92277400155224, .85318308503264, .1700, 0, 2023-07-27 14:00:01
814, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.207, 4.90679117525912, .82397121358472, .4471, 0, 2023-07-27 14:20:01
815, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.401, 4.92287371468736, .85340889908992, .6666, 0, 2023-07-27 14:40:01
816, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.901, 4.92318297906232, .85299263932272, .3424, 0, 2023-07-27 15:00:01
817, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.916, 4.92275128197816, .82150301518064, .3182, 0, 2023-07-27 15:20:01
818, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.92289517312256, .85302629944856, .3096, 0, 2023-07-27 15:40:01
819, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.108, 4.92248649544768, .85317068802944, .3091, 0, 2023-07-27 16:00:01
820, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.869, 4.92284518914408, .85342071091856, .2657, 0, 2023-07-27 16:20:01
821, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.415, 4.47886202707064, .84643073515368, .1041, 0, 2023-07-27 16:40:01
822, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.185, 4.92245014901200, .84969082885496, .3572, 0, 2023-07-27 17:00:02
823, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.92253697686264, .85340861069880, .4123, 0, 2023-07-27 17:20:01
824, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.063, 4.92340920815864, .85299525467920, .3325, 0, 2023-07-27 17:40:02
825, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.793, 4.92304361596368, .85324019257680, .3363, 0, 2023-07-27 18:00:01
826, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.998, 4.92285579171368, .85344957215528, .3098, 0, 2023-07-27 18:20:01
827, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.089, 4.92292193246104, .85341951234064, .3824, 0, 2023-07-27 18:40:01
828, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.041, 4.92280075936488, .85320457398536, .5013, 0, 2023-07-27 19:00:01
829, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.163, 4.91902190116584, .85331910645648, .3567, 0, 2023-07-27 19:20:01
830, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.975, 4.92297696709864, .85338865830616, .3452, 0, 2023-07-27 19:40:01
831, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.301, 4.92288229775624, .85342187974184, .3914, 0, 2023-07-27 20:00:01
832, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.141, 4.87756946799568, .84969953017944, .2905, 0, 2023-07-27 20:20:02
833, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.940, 4.92286715111928, .85338397004320, .2483, 0, 2023-07-27 20:40:01
834, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.008, 4.92257332406128, .85226612488512, .3251, 0, 2023-07-27 21:00:02
835, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.028, 4.92259074044320, .85265466095840, .2718, 0, 2023-07-27 21:20:01
836, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.098, 4.92145891670840, .84841468062624, .3348, 0, 2023-07-27 21:40:01
837, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.857, 4.92150483574544, .85214480988224, .3502, 0, 2023-07-27 22:00:01
838, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.027, 4.92120486473608, .85230124069952, .2993, 0, 2023-07-28 12:00:01
839, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.035, 4.92223031792592, .85192372452376, .3754, 0, 2023-07-28 12:20:01
840, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.212, 4.42233585269376, .81515080339520, .6736, 0, 2023-07-28 12:40:01
841, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.245, 4.31966513392312, .83704388895744, .3594, 0, 2023-07-28 13:00:01
842, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.149, 4.71002996693712, .85221301285496, .2946, 0, 2023-07-28 13:20:01
843, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.169, 4.92184975991056, .82172403034864, .2796, 0, 2023-07-28 13:40:01
844, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.108, 4.88425686731288, .85238073822784, .3093, 0, 2023-07-28 14:00:01
845, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.889, 4.92126818565912, .85219074188928, .2963, 0, 2023-07-28 14:20:02
846, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.928, 4.92134160027120, .85246610123480, .2302, 0, 2023-07-28 14:40:01
847, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.020, 4.92181039528640, .85263892456920, .2942, 0, 2023-07-28 15:00:01
848, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.033, 4.92151745094936, .85260585495848, .4159, 0, 2023-07-28 15:20:02
849, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.183, 4.92179096550728, .85220550858240, .4026, 0, 2023-07-28 15:40:01
850, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.287, 4.91907432807640, .85242328888720, .2842, 0, 2023-07-28 16:00:01
851, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.998, 4.92135194420440, .85235737549584, 1.2493, 0, 2023-07-28 16:20:01
852, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.071, 4.89962807479880, .85209594132128, .2179, 0, 2023-07-28 16:40:01
853, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.057, 4.89787073989224, .85078146835488, .2379, 0, 2023-07-28 17:00:02
854, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.195, 4.88285101327312, .85238745896152, .3049, 0, 2023-07-28 17:20:01
855, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.159, 4.89971585022024, .85209837662400, .3140, 0, 2023-07-28 17:40:01
856, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.043, 4.92154924187360, .85239175049600, .2785, 0, 2023-07-28 18:00:01
857, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.075, 4.92171148171184, .85249810807088, .2412, 0, 2023-07-28 18:20:01
858, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.109, 4.92210766472720, .85118890014968, .3054, 0, 2023-07-28 18:40:01
859, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.455, 4.23756010584272, .84261339123672, .4012, 0, 2023-07-28 19:00:01
860, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.324, 4.91970429481464, .84901176848864, .3544, 0, 2023-07-28 19:20:01
861, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.242, 4.92147355065016, .85189225250824, .3938, 0, 2023-07-28 19:40:01
862, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.121, 4.92152628197360, .85240179383096, .3600, 0, 2023-07-28 20:00:01
863, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.151, 4.92200041146144, .85229162384768, .2868, 0, 2023-07-28 20:20:01
864, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.084, 4.92150029472984, .85197081925048, .2357, 0, 2023-07-28 20:40:01
865, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.067, 4.40820554181904, .84880604644192, .0540, 0, 2023-07-28 21:00:01
866, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.143, 4.92101591896504, .85229351517456, .2273, 0, 2023-07-28 21:20:01
867, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.92130905556288, .85140585953160, .3301, 0, 2023-07-28 21:40:01
868, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.915, 4.88415597925096, .85259087006464, .2397, 0, 2023-07-28 22:00:01
869, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.758, 4.92159995674800, .85203776947656, .2718, 0, 2023-07-29 12:00:01
870, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.921, 4.92130148720344, .85219610535368, .3082, 0, 2023-07-29 12:20:01
871, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.299, 4.92149978966392, .85207340332680, .2418, 0, 2023-07-29 12:40:01
872, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.218, 4.55293197669056, .81590081484208, .3687, 0, 2023-07-29 13:00:01
873, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.039, 4.92167943672880, .85209341522872, .3408, 0, 2023-07-29 13:20:01
874, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.133, 4.92207940010920, .85181915756776, .2833, 0, 2023-07-29 13:40:01
875, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.052, 4.92193000511960, .82319315419456, .3439, 0, 2023-07-29 14:00:01
876, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.235, 4.92205088295824, .85212927338320, .3340, 0, 2023-07-29 14:20:01
877, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.104, 4.92179046120432, .84841009917480, .2673, 0, 2023-07-29 14:40:01
878, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.856, 4.92151341423672, .85230945145392, .2645, 0, 2023-07-29 15:00:01
879, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.123, 4.92135143990136, .85229511963624, .3652, 0, 2023-07-29 15:20:01
880, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.985, 4.92112439064520, .85217274491040, .3794, 0, 2023-07-29 15:40:01
881, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.972, 4.92115264458200, .85203865372344, .2253, 0, 2023-07-29 16:00:01
882, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.908, 4.92171198677776, .85224403168440, .3682, 0, 2023-07-29 16:20:01
883, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.173, 4.92186969475560, .85220922333464, .2570, 0, 2023-07-29 16:40:01
884, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.039, 4.92124472374496, .85178116394584, .3535, 0, 2023-07-29 17:00:02
885, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.995, 4.92193757576784, .85263492600352, .3011, 0, 2023-07-29 17:20:01
886, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.138, 4.92146068291328, .85234492661272, .4598, 0, 2023-07-29 17:40:01
887, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.109, 4.92168902458896, .85228335358392, .2513, 0, 2023-07-29 18:00:01
888, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.047, 4.92154116768528, .85242867829152, .3023, 0, 2023-07-29 18:20:01
889, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.164, 4.92117988915000, .85236282440944, .2683, 0, 2023-07-29 18:40:02
890, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.122, 4.92194817452280, .85260149323360, .4844, 0, 2023-07-29 19:00:01
891, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.075, 4.92223788933712, .85251402069904, .1500, 0, 2023-07-29 19:20:01
892, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.113, 4.92216444802216, .85258255555040, .3697, 0, 2023-07-29 19:40:01
893, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.793, 4.92213441567336, .85245028092224, .3944, 0, 2023-07-29 20:00:01
894, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.318, 4.92215334343832, .85246345230896, .2553, 0, 2023-07-29 20:20:02
895, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.92154041084936, .85250069672440, .4171, 0, 2023-07-29 20:40:01
896, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.873, 4.91761737692952, .84836542144032, .3619, 0, 2023-07-29 21:00:01
897, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.025, 4.92191335015128, .85250766159872, .3704, 0, 2023-07-29 21:20:01
898, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.056, 4.92221896080920, .85261491181272, .2877, 0, 2023-07-29 21:40:01
899, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.293, 4.91936950248544, .85242713410208, .2507, 0, 2023-07-29 22:00:01
900, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.92229846062640, .84876077132584, .3479, 0, 2023-07-30 12:00:01
901, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.362, 4.92176674141664, .82599727560400, .3346, 0, 2023-07-30 12:20:01
902, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.119, 4.92201883339752, .85262161347296, .3788, 0, 2023-07-30 12:40:02
903, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.118, 4.92201656212680, .85207303330120, .3093, 0, 2023-07-30 13:00:01
904, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.224, 4.92224470314936, .82203956150832, .3181, 0, 2023-07-30 13:20:01
905, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.916, 4.92158784508416, .85232885300432, .2300, 0, 2023-07-30 13:40:01
906, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.031, 4.92149676232016, .85251366516928, .2856, 0, 2023-07-30 14:00:01
907, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.086, 4.92101490959616, .85252707306728, .3572, 0, 2023-07-30 14:20:01
908, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.112, 4.85155359646824, .85256580750344, .3653, 0, 2023-07-30 14:40:01
909, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.070, 4.61821684250664, .84766477980560, .2059, 0, 2023-07-30 15:00:01
910, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.123, 4.92163250527112, .84889581466128, .2433, 0, 2023-07-30 15:20:01
911, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.117, 4.92183335823816, .85241883866136, .4190, 0, 2023-07-30 15:40:01
912, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.956, 4.92231259407984, .85237572037504, .3730, 0, 2023-07-30 16:00:01
913, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.173, 4.92192193016840, .85236359650416, .3280, 0, 2023-07-30 16:20:01
914, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.104, 4.92210413155464, .84832526869968, .3844, 0, 2023-07-30 16:40:01
915, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.085, 4.92230048012712, .85254098832000, .3281, 0, 2023-07-30 17:00:01
916, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.92161105828008, .85272061249672, .3321, 0, 2023-07-30 17:20:01
917, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.199, 4.91617815649568, .85243203141040, .2229, 0, 2023-07-30 17:40:01
918, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.111, 4.91848181785080, .85259148270496, .4107, 0, 2023-07-30 18:00:01
919, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.972, 4.92182805886072, .85256530777816, .2463, 0, 2023-07-30 18:20:02
920, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.996, 4.92173646187552, .85252570282800, .2672, 0, 2023-07-30 18:40:01
921, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.291, 4.92206526741872, .85255646378392, .2455, 0, 2023-07-30 19:00:01
922, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.178, 4.92165748467184, .85248183914992, .3973, 0, 2023-07-30 19:20:01
