ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
928, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.923, 4.65869001160448, .86063483600680, .9754, 0, 2022-10-30 21:20:01
929, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.195, 2.44521720968432, .69252413133272, .9210, 12, 2022-10-30 21:40:01
930, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.083, 4.89582676939504, .86058482456248, .3904, 0, 2022-10-30 22:00:02
931, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.262, 4.92718299052152, .85723163164824, .3132, 0, 2022-10-31 12:00:01
932, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.091, 4.92709574610592, .85458617646864, .3501, 0, 2022-10-31 12:20:01
933, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.112, 4.92485822473512, .85714836062136, .6057, 0, 2022-10-31 12:40:01
934, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.018, 4.92717502467064, .85719653261856, .2893, 0, 2022-10-31 13:00:02
935, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.078, 4.92665008875560, .85452183931016, .3321, 0, 2022-10-31 13:20:01
936, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.905, 4.90481067140648, .85719959810928, .4141, 0, 2022-10-31 13:40:01
937, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.895, 4.90331807801704, .85303475129184, .3152, 0, 2022-10-31 14:00:01
938, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.099, 4.60893859997896, .84900791259264, .3524, 0, 2022-10-31 14:20:01
939, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.738, 4.54763115956240, .85439641587832, .9960, 0, 2022-10-31 14:40:01
940, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.019, 4.54740965763896, .85176180130536, .4620, 0, 2022-10-31 15:00:01
941, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.049, 4.66541997149920, .85486285112176, .2588, 0, 2022-10-31 15:20:01
942, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.171, 4.87814825751816, .85681683901360, .4479, 0, 2022-10-31 15:40:01
943, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.954, 4.92678510462520, .85689005220968, .5076, 0, 2022-10-31 16:00:01
944, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.066, 4.30230236606592, .85239907852944, .7090, 0, 2022-10-31 16:20:01
945, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.144, 4.32783339414672, .85100672928104, .2477, 0, 2022-10-31 16:40:01
946, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.110, 4.45304130477480, .84981915298264, .4562, 0, 2022-10-31 17:00:01
947, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.041, 4.92666563822464, .85691396273224, .3049, 0, 2022-10-31 17:20:02
948, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.110, 4.92790780741880, .85465411851600, .2993, 0, 2022-10-31 17:40:01
949, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.150, 4.92726568552912, .85730083330864, .3559, 0, 2022-10-31 18:00:01
950, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.088, 4.92704396998264, .85722977160184, .2332, 0, 2022-10-31 18:20:01
951, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.032, 4.43719519341752, .85201766754776, .2645, 0, 2022-10-31 18:40:01
952, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.343, 4.40888906690704, .85195913712152, .5086, 0, 2022-10-31 19:00:01
953, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.141, 4.92706805598128, .85712114885976, .3809, 0, 2022-10-31 19:20:02
954, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.150, 4.44724004513992, .85405921800104, .4168, 0, 2022-10-31 19:40:01
955, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.111, 4.89247769253920, .85553510683104, .4535, 0, 2022-10-31 20:00:01
956, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.029, 4.92697683283640, .85678405703112, .2915, 0, 2022-10-31 20:20:01
957, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.026, 4.92673390452128, .85718503435800, .2111, 0, 2022-10-31 20:40:01
958, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.120, 4.92720688807408, .85713682955440, .3269, 0, 2022-10-31 21:00:01
959, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.215, 4.92134595207792, .85716549471560, .3878, 0, 2022-10-31 21:20:01
960, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.063, 4.92693814493952, .85708390139256, .3660, 0, 2022-10-31 21:40:01
961, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.947, 4.92819563090616, .85619370210944, .2233, 0, 2022-10-31 22:00:01
962, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.92725468470512, .85720324877464, .4113, 0, 2022-11-01 12:00:01
963, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.367, 4.92329754281400, .85715968569464, .2966, 0, 2022-11-01 12:20:01
964, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.151, 4.92694269663632, .85722634371488, .3595, 0, 2022-11-01 12:40:01
965, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.586, 4.92719721552768, .85708448046360, .2974, 0, 2022-11-01 13:00:01
966, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.002, 4.92711679789432, .85722872027128, .2133, 0, 2022-11-01 13:20:01
967, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.049, 4.92701552149624, .85713789690672, .2481, 0, 2022-11-01 13:40:01
968, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.938, 4.92710409113768, .85726159456952, .2870, 0, 2022-11-01 14:00:01
969, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.961, 4.92720328471104, .85725115145424, .2856, 0, 2022-11-01 14:20:01
970, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.908, 4.92692904154592, .85721101015768, .4577, 0, 2022-11-01 14:40:01
971, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.047, 4.92711110789184, .85456275575320, .2951, 0, 2022-11-01 15:00:01
972, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.093, 4.92723116557048, .85724346941688, .3056, 0, 2022-11-01 15:20:01
973, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.92688788935464, .85717047136968, .3057, 0, 2022-11-01 15:40:01
974, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.983, 4.92662126642880, .85721702669824, .2626, 0, 2022-11-01 16:00:01
975, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.002, 4.92724368388112, .85725928057416, .2368, 0, 2022-11-01 16:20:01
976, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.051, 4.92171154503584, .85720766314232, 2.1164, 0, 2022-11-01 16:40:01
977, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.107, 4.92728863627384, .85717199801152, .2592, 0, 2022-11-01 17:00:01
978, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.039, 4.92586403299704, .85424202210936, .3324, 0, 2022-11-01 17:20:01
979, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.092, 4.92689263026040, .85709662493384, .3200, 0, 2022-11-01 17:40:01
980, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 56.989, 3.07079913190256, .78663850012616, .3188, 0, 2022-11-01 18:00:01
981, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.057, 4.92821896922416, .85738867052824, .1889, 0, 2022-11-01 18:20:01
982, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.079, 4.83498591528392, .86082710590496, .8516, 0, 2022-11-01 18:40:01
983, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.947, 4.78098942917960, .85619804323496, .2756, 0, 2022-11-01 19:00:01
984, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.720, 4.77468042494440, .85336057526768, .0089, 0, 2022-11-01 19:20:01
985, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.797, 3.53126205478024, .84403247540952, .2238, 0, 2022-11-01 19:40:01
986, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.174, 4.13371764253024, .85086564956856, 1.2695, 0, 2022-11-01 20:00:01
987, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.200, 4.92686247736720, .85701962298048, .2535, 0, 2022-11-01 20:20:01
988, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.153, 4.92673257700664, .85717611406992, .2946, 0, 2022-11-01 20:40:01
989, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.186, 4.92768565394504, .85725038775184, .3709, 0, 2022-11-01 21:00:01
990, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.286, 4.92737949091896, .85726596926432, .4403, 0, 2022-11-01 21:20:01
991, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.891, 4.92628793360288, .85724462908480, .5619, 0, 2022-11-01 21:40:01
992, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.973, 4.92722073389936, .85721648653712, .3298, 0, 2022-11-01 22:00:01
993, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.045, 4.92725847804008, .85723934115144, .2941, 0, 2022-11-02 12:00:01
994, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.083, 4.92726815134944, .85714639223752, .3185, 0, 2022-11-02 12:20:01
995, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.122, 4.92712817789920, .85720419024192, .3220, 0, 2022-11-02 12:40:01
996, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.972, 4.92711679789432, .85455725038208, .3165, 0, 2022-11-02 13:00:01
997, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.128, 4.92720214640536, .85723416918488, .2875, 0, 2022-11-02 13:20:01
998, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.973, 4.92719057719144, .85716882342048, .2545, 0, 2022-11-02 13:40:01
999, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.115, 4.92648303553232, .85719072283464, .2511, 0, 2022-11-02 14:00:01
1000, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.995, 4.92725032221728, .85721943758696, .3574, 0, 2022-11-02 14:20:01
1001, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.884, 4.92677581278560, .85440115525816, .2882, 0, 2022-11-02 14:40:01
1002, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.983, 4.92711338450320, .85719544771864, .3474, 0, 2022-11-02 15:00:01
1003, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.095, 4.92732410532920, .85721948946680, .2251, 0, 2022-11-02 15:20:01
1004, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.883, 4.92663359171576, .85721553972928, .2698, 0, 2022-11-02 15:40:02
1005, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.073, 4.92310610146808, .85695746096240, .3458, 0, 2022-11-02 16:00:01
1006, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.303, 4.92730551707224, .85702699144976, .3070, 0, 2022-11-02 16:20:01
1007, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.005, 4.92722319971968, .85722148684232, .2527, 0, 2022-11-02 16:40:01
1008, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.949, 4.92707128016344, .85710743731184, .3383, 0, 2022-11-02 17:00:01
1009, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.097, 4.92712514292608, .85707257250456, .3801, 0, 2022-11-02 17:20:01
1010, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.022, 4.92659415079760, .85689524401272, .2912, 0, 2022-11-02 17:40:01
1011, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.110, 4.92661481882744, .85701869906080, .3093, 0, 2022-11-02 18:00:01
1012, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.095, 4.90433878343472, .85625585726104, .2211, 0, 2022-11-02 18:20:01
1013, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.065, 4.91524393255416, .84967287765248, .2027, 0, 2022-11-02 18:40:01
1014, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.088, 4.88515573206232, .85622890795064, .3062, 0, 2022-11-02 19:00:01
1015, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.170, 4.79387195104824, .85653047884408, 1.8890, 0, 2022-11-02 19:20:01
1016, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.099, 4.92710447031856, .86071070575808, .7028, 0, 2022-11-02 19:40:01
1017, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.057, 4.90842002124304, .85698669298768, .1640, 0, 2022-11-02 20:00:01
1018, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.87889944465472, .85702905672680, .4395, 0, 2022-11-02 20:20:01
1019, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.008, 4.57763307923112, .83526902856864, .0901, 0, 2022-11-02 20:40:01
1020, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.054, 4.90867150058360, .85463355882352, .2998, 0, 2022-11-02 21:00:01
1021, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.115, 4.62477136218464, .85571239946480, .2076, 0, 2022-11-02 21:20:01
1022, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.928, 4.92672745691992, .85702042635568, .3865, 0, 2022-11-02 21:40:01
1023, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.014, 4.92673523127296, .86007382678832, .8303, 0, 2022-11-02 22:00:01
1024, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.161, 4.92756709162768, .85727705095992, .3635, 0, 2022-11-03 12:00:01
1025, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.009, 4.92750013072048, .85744783419424, .2900, 0, 2022-11-03 12:20:01
1026, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.910, 4.92750107905424, .85725573290568, .4604, 0, 2022-11-03 12:40:01
1027, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.104, 4.92736355769136, .85483819368144, .4282, 0, 2022-11-03 13:00:01
1028, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.195, 4.91518900777976, .85333472459008, .2753, 0, 2022-11-03 13:20:01
1029, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.274, 4.91589047644088, .85309780137144, .2837, 0, 2022-11-03 13:40:02
1030, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.120, 4.91627716238592, .85348341233480, .3339, 0, 2022-11-03 14:00:01
1031, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.921, 4.91622259237840, .85072088028096, .3070, 0, 2022-11-03 14:20:01
1032, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.915, 4.91783150656904, .85347525193440, .2849, 0, 2022-11-03 14:40:01
1033, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.248, 4.91579268209848, .85348179108848, 2.9844, 0, 2022-11-03 15:00:01
1034, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.017, 4.91650225393952, .85335067078768, .2787, 0, 2022-11-03 15:20:01
1035, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.092, 4.91748160346104, .85332301118064, .1341, 0, 2022-11-03 15:40:01
1036, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.928, 4.91525337011520, .85070380493296, .2097, 0, 2022-11-03 16:00:01
1037, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.043, 4.91245753041352, .85072785736224, .3837, 0, 2022-11-03 16:20:02
1038, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.004, 4.91566468603472, .85336602570720, .4104, 0, 2022-11-03 16:40:01
1039, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.165, 4.91760988333824, .85332269837544, 1.7622, 0, 2022-11-03 17:00:01
1040, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.871, 4.91657798178400, .85363034226704, .2570, 0, 2022-11-03 17:20:02
1041, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.477, 4.91616858999784, .85362117173472, .3432, 0, 2022-11-03 17:40:01
1042, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.980, 4.91530376608096, .85358311707760, 1.4340, 0, 2022-11-03 18:00:01
1043, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.150, 4.91714591772976, .85359967667848, .3128, 0, 2022-11-03 18:20:01
1044, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.045, 4.91488005544704, .85339086014944, .4044, 0, 2022-11-03 18:40:02
1045, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.235, 4.91689999106256, .85329215638320, .2481, 0, 2022-11-03 19:00:01
1046, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.930, 4.91658326971744, .85312235886664, .2994, 0, 2022-11-03 19:20:01
1047, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.230, 4.91871120704232, .85379714753496, .2753, 0, 2022-11-03 19:40:01
1048, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.958, 4.91525865499680, .85344992844800, .2267, 0, 2022-11-03 20:00:01
1049, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.072, 4.91581854574600, .85371452576952, .3944, 0, 2022-11-03 20:20:01
1050, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.129, 4.91567280371056, .85358164307856, .4134, 0, 2022-11-03 20:40:01
1051, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.138, 4.91717595160440, .85373649308528, .3442, 0, 2022-11-03 21:00:01
1052, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.997, 4.91466586858712, .85324738557000, 1.0341, 0, 2022-11-03 21:20:02
1053, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.175, 4.91696760886072, .85336692444984, .3275, 0, 2022-11-03 21:40:01
1054, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.009, 4.91635930349952, .85340954529960, .2981, 0, 2022-11-03 22:00:01
1055, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.948, 4.91591539785816, .85363564240744, .2640, 0, 2022-11-04 12:00:01
1056, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.506, 4.91536303503264, .85406738450496, .3141, 0, 2022-11-04 12:20:01
1057, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.127, 4.91765711539408, .85061238571264, .3140, 0, 2022-11-04 12:40:01
1058, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.825, 4.91604057486064, .85357513139032, .2027, 0, 2022-11-04 13:00:01
1059, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.094, 4.91885996497744, .85091620117400, .3006, 0, 2022-11-04 13:20:01
1060, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.889, 4.91672963202264, .85374995438904, 2.5506, 0, 2022-11-04 13:40:01
1061, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.160, 4.91607625982776, .85351644379856, .1545, 0, 2022-11-04 14:00:01
1062, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.075, 4.91558615515064, .85330874344984, .1819, 0, 2022-11-04 14:20:01
1063, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.040, 4.91583138372824, .85099945312744, .2174, 0, 2022-11-04 14:40:02
1064, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.076, 4.91630473120320, .85338752610400, .2782, 0, 2022-11-04 15:00:01
1065, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.078, 4.91843526252224, .85059517990208, .3206, 0, 2022-11-04 15:20:01
1066, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.051, 4.91620182211464, .85328558594856, .2567, 0, 2022-11-04 15:40:01
1067, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.014, 4.91552990133576, .85318818604584, .5253, 0, 2022-11-04 16:00:01
1068, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.88196963051840, .85343789918160, 3.8634, 0, 2022-11-04 16:20:01
1069, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.324, 4.91765994971416, .85317477662200, .2260, 0, 2022-11-04 16:40:01
1070, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.048, 4.91721864264464, .85395485627576, .1910, 0, 2022-11-04 17:00:01
1071, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.057, 4.91572490713480, .85330892045184, .3331, 0, 2022-11-04 17:20:01
1072, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.881, 4.91650603125272, .85094963928448, .2672, 0, 2022-11-04 17:40:02
1073, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.103, 4.91539436895608, .85358125016480, .2319, 0, 2022-11-04 18:00:01
1074, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.004, 4.91661518500072, .85071990219256, .5653, 0, 2022-11-04 18:20:01
1075, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.011, 4.91641482107784, .85352013795144, .3987, 0, 2022-11-04 18:40:01
1076, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.901, 4.91193742314232, .85384656083472, .2898, 0, 2022-11-04 19:00:01
1077, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.232, 4.91731819403656, .85351688248872, .3888, 0, 2022-11-04 19:20:01
1078, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.975, 4.92080636772528, .85352021119360, .2894, 0, 2022-11-04 19:40:02
1079, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.200, 4.91755112708192, .85086472793776, .3237, 0, 2022-11-04 20:00:01
1080, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.897, 4.91725661185248, .85332450730488, .4259, 0, 2022-11-04 20:20:01
1081, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.056, 4.91508557912952, .85381915910120, .2118, 0, 2022-11-04 20:40:01
1082, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.948, 4.91797170813816, .85093316589576, .3206, 0, 2022-11-04 21:00:02
1083, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.151, 4.91658799078672, .85336233918368, .3478, 0, 2022-11-04 21:20:01
1084, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.066, 4.91683199713536, .85360479371344, .2942, 0, 2022-11-04 21:40:01
1085, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.028, 4.91725755637152, .85328719575080, .4152, 0, 2022-11-04 22:00:02
1086, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.173, 4.92750373484648, .85717076967904, .2903, 0, 2022-11-05 12:00:01
1087, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.097, 4.92728598048160, .85743535250472, .4161, 0, 2022-11-05 12:20:01
1088, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.082, 4.92610592829208, .85741534746928, .6418, 0, 2022-11-05 12:40:01
1089, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.160, 4.92279615273640, .85734034518016, .2932, 0, 2022-11-05 13:00:01
1090, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.132, 4.92728863627384, .85733010653264, .2240, 0, 2022-11-05 13:20:01
1091, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.956, 4.92746067530648, .85741813906472, .7401, 0, 2022-11-05 13:40:01
1092, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.087, 4.92709309031368, .85734962481272, .3879, 0, 2022-11-05 14:00:01
1093, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.972, 4.92698005701856, .85740538271704, .3768, 0, 2022-11-05 14:20:01
1094, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.987, 4.92535397058664, .85742298067848, .3570, 0, 2022-11-05 14:40:01
1095, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.92810835063240, .85754239977688, .4048, 0, 2022-11-05 15:00:02
1096, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.996, 4.92736450678808, .85474567201360, .3284, 0, 2022-11-05 15:20:01
1097, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.053, 4.90257362382112, .85744774187856, .3551, 0, 2022-11-05 15:40:01
1098, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.948, 4.92749197413472, .85714573153200, .2029, 0, 2022-11-05 16:00:01
1099, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.92647639948488, .85734620226632, .2851, 0, 2022-11-05 16:20:01
