ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
964, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.221, 4.10817889197624, .70332649267104, .3581, 0, 2022-08-01 12:40:02
965, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.173, 4.10836890052192, .70349777486776, .4919, 0, 2022-08-01 13:00:02
966, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.424, 4.09049898086840, .70352899740208, .4296, 0, 2022-08-01 13:20:01
967, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.189, 4.10806747992752, .70356780736928, .2433, 0, 2022-08-01 13:40:01
968, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.138, 4.10788898787415, .85724883135536, .2840, 0, 2022-08-01 14:00:02
969, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.258, 1.30400084414728, .82211189427224, .2525, 0, 2022-08-01 14:20:01
970, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.063, 4.10842257026088, .85577733324192, .3235, 0, 2022-08-01 14:40:02
971, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.333, 4.10812707465432, .85363107697768, .3357, 0, 2022-08-01 15:00:02
972, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.106, 4.10787591727416, .85364824693016, .2412, 0, 2022-08-01 15:20:01
973, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.327, 4.10777045310144, .85100096374760, .2521, 0, 2022-08-01 15:40:01
974, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.061, 4.10886134284552, .85372630631768, .8676, 0, 2022-08-01 16:00:02
975, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.374, 4.10825352195088, .85107107559480, .2204, 0, 2022-08-01 16:20:01
976, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.178, 4.10670570395192, .85385210816752, .3029, 0, 2022-08-01 16:40:02
977, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.304, 4.10596245977800, .85372946107232, .3106, 0, 2022-08-01 17:00:02
978, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.095, 4.10812377875584, .85369243867224, .1830, 0, 2022-08-01 17:20:01
979, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.257, 4.10802423499328, .85111426025680, .3385, 0, 2022-08-01 17:40:02
980, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.294, 4.10616240561000, .85370792023968, .3776, 0, 2022-08-01 18:00:02
981, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.291, 4.10810255072840, .85375892960880, .2017, 0, 2022-08-01 18:20:02
982, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.230, 4.10813946860576, .85353877732528, .2849, 0, 2022-08-01 18:40:01
983, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.201, 4.10805825064888, .85359474656376, .1868, 0, 2022-08-01 19:00:01
984, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.272, 4.10796306098176, .85378545548784, .2687, 0, 2022-08-01 19:20:01
985, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.371, 4.10845224097632, .85397241532736, .3249, 0, 2022-08-01 19:40:01
986, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.252, 4.10818192466056, .85392770402352, .2330, 0, 2022-08-01 20:00:01
987, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.407, 4.10812377875584, .85375732896184, .2603, 0, 2022-08-01 20:20:01
988, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.243, 4.03308911660784, .85387145173448, .2778, 0, 2022-08-01 20:40:01
989, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.221, 4.10810175956016, .85084835449408, .3887, 0, 2022-08-01 21:00:01
990, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.157, 4.10824547904312, .85377616746288, .2725, 0, 2022-08-01 21:20:01
991, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.298, 4.10823071082408, .85341269776544, .2197, 0, 2022-08-01 21:40:01
992, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.430, 4.10591425421136, .85386694581400, .2937, 0, 2022-08-01 22:00:01
993, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.051, 4.10814658835672, .86564676305816, .1367, 0, 2022-08-02 12:00:01
994, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.394, 4.10818680365840, .86322950306976, .3698, 0, 2022-08-02 12:20:01
995, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.902, 4.10827567389800, .86591190130376, .2760, 0, 2022-08-02 12:40:01
996, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.087, 4.10851896842408, .87161706108480, .3218, 0, 2022-08-02 13:00:01
997, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.992, 4.10850907767696, .86887232993432, .2647, 0, 2022-08-02 13:20:01
998, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.117, 4.10868764213072, .86869579261064, .3117, 0, 2022-08-02 13:40:01
999, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.813, 4.10842929557216, .87146273598048, .8828, 0, 2022-08-02 14:00:01
1000, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.991, 4.10847320807840, .87154574913384, .2519, 0, 2022-08-02 14:20:01
1001, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.105, 4.10773393805616, .87162100853352, .2672, 0, 2022-08-02 14:40:01
1002, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.781, 4.09774283389248, .87156472725280, .2218, 0, 2022-08-02 15:00:02
1003, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.861, 4.10850525306144, .87160328545000, .2497, 0, 2022-08-02 15:20:01
1004, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.989, 4.08860964065128, .87153271736496, .2973, 0, 2022-08-02 15:40:01
1005, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.016, 4.10004114704200, .87161720985800, .3195, 0, 2022-08-02 16:00:02
1006, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.040, 4.10862328361000, .87150894569744, .2553, 0, 2022-08-02 16:20:01
1007, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.073, 4.10058663578312, .87161536354448, .3900, 0, 2022-08-02 16:40:01
1008, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.269, 4.10290576344688, .87165098289888, .3482, 0, 2022-08-02 17:00:01
1009, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.005, 4.10847347205552, .87162436165240, .3181, 0, 2022-08-02 17:20:01
1010, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.909, 4.10822095359144, .87156524376280, .4118, 0, 2022-08-02 17:40:01
1011, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.908, 4.10838920768136, .87165400413912, .3852, 0, 2022-08-02 18:00:02
1012, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.141, 4.10850301154536, .87112114814960, .3777, 0, 2022-08-02 18:20:01
1013, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.885, 4.10848349402816, .87154479927424, .2918, 0, 2022-08-02 18:40:01
1014, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.006, 4.10823954490008, .87156817497624, 1.4139, 0, 2022-08-02 19:00:01
1015, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.190, 4.10516431829544, .87158105339424, .1349, 0, 2022-08-02 19:20:02
1016, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.702, 4.10902898963568, .87174512199832, .2340, 0, 2022-08-02 19:40:01
1017, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.253, 4.10881214622056, .87130981697352, .2912, 0, 2022-08-02 20:00:01
1018, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.172, 4.10873485816488, .87161447319416, .3443, 0, 2022-08-02 20:20:01
1019, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.073, 4.10834846137384, .87131740898408, .2816, 0, 2022-08-02 20:40:01
1020, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.908, 4.10841848243128, .87162623161704, .2963, 0, 2022-08-02 21:00:01
1021, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.994, 4.10812048209448, .86851147177864, .2572, 0, 2022-08-02 21:20:01
1022, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.120, 4.10844511969944, .87163267158896, .1833, 0, 2022-08-02 21:40:01
1023, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.155, 4.10431950322880, .87161892494584, .2211, 0, 2022-08-02 22:00:01
1024, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.081, 4.10845988944432, .87136034721664, .3398, 0, 2022-08-03 12:00:01
1025, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.096, 4.10844762519256, .87159511284248, .2619, 0, 2022-08-03 12:20:01
1026, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.374, 4.10849905494136, .87161079964064, .3525, 0, 2022-08-03 12:40:02
1027, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.317, 4.10851105597896, .87151242317544, .2854, 0, 2022-08-03 13:00:01
1028, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.965, 4.10835439551696, .86876477607040, .2559, 0, 2022-08-03 13:20:01
1029, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.941, 4.10828068488432, .87148289741848, .2479, 0, 2022-08-03 13:40:02
1030, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.959, 4.10835413153992, .87162538856896, .2443, 0, 2022-08-03 14:00:01
1031, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.922, 4.10819708808224, .87152240394944, .3917, 0, 2022-08-03 14:20:01
1032, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.009, 4.10826644385648, .87155040153864, .2262, 0, 2022-08-03 14:40:01
1033, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.083, 4.10837588904728, .87158412193672, .2968, 0, 2022-08-03 15:00:01
1034, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.089, 4.10859492896512, .87166312126560, .2325, 0, 2022-08-03 15:20:01
1035, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.141, 4.10556736624008, .87163465980920, .4037, 0, 2022-08-03 15:40:01
1036, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.918, 4.10844380134008, .87144315666520, .2744, 0, 2022-08-03 16:00:01
1037, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.079, 4.09215208298640, .87158045982736, .2867, 0, 2022-08-03 16:20:01
1038, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.930, 4.10827185004544, .87159938606640, .2600, 0, 2022-08-03 16:40:01
1039, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.827, 4.10831826499312, .87161316780472, .7267, 0, 2022-08-03 17:00:01
1040, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.880, 4.10841136115440, .87154357094168, .4204, 0, 2022-08-03 17:20:01
1041, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.058, 4.10844089988128, .86892769797648, .1630, 0, 2022-08-03 17:40:01
1042, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.146, 4.10865849631768, .87162001137168, .2130, 0, 2022-08-03 18:00:01
1043, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.076, 4.10844604285616, .87134016136448, .2338, 0, 2022-08-03 18:20:01
1044, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.099, 4.10827686103176, .87145187248552, .2315, 0, 2022-08-03 18:40:01
1045, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.913, 4.10832037452072, .87147578300808, .2973, 0, 2022-08-03 19:00:01
1046, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.875, 4.10907410300872, .87166353096408, .4724, 0, 2022-08-03 19:20:01
1047, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.947, 4.10854006827768, .86875721686624, .2630, 0, 2022-08-03 19:40:01
1048, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.021, 4.10865453971368, .87163632759488, .2383, 0, 2022-08-03 20:00:01
1049, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.007, 4.10838261435864, .87161558327104, .3615, 0, 2022-08-03 20:20:01
1050, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.167, 4.10814869788432, .87149084801056, .3595, 0, 2022-08-03 20:40:01
1051, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.935, 4.10843509772672, .87152135948528, .3440, 0, 2022-08-03 21:00:01
1052, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.155, 4.10828754142128, .87151605476728, .2574, 0, 2022-08-03 21:20:02
1053, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.880, 4.10811178000704, .87164507088104, .3912, 0, 2022-08-03 21:40:01
1054, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.893, 4.10842019675624, .86867583640328, .1711, 0, 2022-08-03 22:00:01
1055, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.059, 4.10840437262896, .87165914482520, .2156, 0, 2022-08-04 12:00:01
1056, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.054, 4.10843391059296, .87155119652152, .1407, 0, 2022-08-04 12:20:01
1057, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.970, 4.10848916495712, .87138066963488, .3358, 0, 2022-08-04 12:40:01
1058, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.957, 4.10837971366280, .87164494041840, .1300, 0, 2022-08-04 13:00:01
1059, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.007, 4.10819497855472, .86893533042280, .4693, 0, 2022-08-04 13:20:01
1060, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.082, 4.10843971351040, .87156155189880, .3426, 0, 2022-08-04 13:40:01
1061, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.148, 4.10859387458280, .87159536232368, .4362, 0, 2022-08-04 14:00:02
1062, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.959, 4.03204176858144, .87155457939512, .2393, 0, 2022-08-04 14:20:01
1063, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.829, 4.10833844016408, .87152653374072, .8517, 0, 2022-08-04 14:40:02
1064, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.001, 4.10810703376064, .86840708869112, .3057, 0, 2022-08-04 15:00:01
1065, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.002, 4.10845962546728, .87145337318744, .2821, 0, 2022-08-04 15:20:02
1066, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.972, 4.10850947287960, .86851519034552, .2771, 0, 2022-08-04 15:40:01
1067, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.047, 4.10816913474352, .87131660789760, .2531, 0, 2022-08-04 16:00:02
1068, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.011, 4.10841202109704, .87157666191472, .3562, 0, 2022-08-04 16:20:01
1069, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.104, 4.10893349097816, .87171553291744, .2649, 0, 2022-08-04 16:40:01
1070, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.173, 4.10846951621440, .87162193397912, .4678, 0, 2022-08-04 17:00:01
1071, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.945, 4.10648673346160, .87091372245912, .3501, 0, 2022-08-04 17:20:01
1072, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.948, 3.83018218453832, .86575057165224, 2.4994, 0, 2022-08-04 17:40:01
1073, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.938, 3.71882597455448, .86144578342808, 5.1976, 0, 2022-08-04 18:00:01
1074, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.272, 3.80534417403824, .86934419272904, .3280, 0, 2022-08-04 18:20:01
1075, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.092, 4.10853479331424, .87161106056600, .2959, 0, 2022-08-04 18:40:01
1076, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.285, 4.10820539496704, .87159980797192, .5733, 0, 2022-08-04 19:00:01
1077, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.120, 4.10842969077480, .87145223411880, .2951, 0, 2022-08-04 19:20:01
1078, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.968, 4.06057027286984, .87153776726128, .5183, 0, 2022-08-04 19:40:01
1079, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.070, 4.10832525351856, .86886251014056, .3933, 0, 2022-08-04 20:00:01
1080, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.690, 4.10845764716528, .87159269203560, .4162, 0, 2022-08-04 20:20:01
1081, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.992, 4.10833725303032, .87161358360672, .1897, 0, 2022-08-04 20:40:01
1082, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.026, 4.10844643882176, .87143560966808, .3820, 0, 2022-08-04 21:00:01
1083, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.043, 4.10828411353424, .87159323753736, .2111, 0, 2022-08-04 21:20:02
1084, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.725, 4.10753660681760, .87172170662352, .3290, 0, 2022-08-04 21:40:01
1085, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.101, 4.10853228782112, .86904449637784, .2605, 0, 2022-08-04 22:00:01
1086, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.031, 4.10513877660832, .87152547783248, .2694, 0, 2022-08-05 12:00:01
1087, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.943, 4.04869916000160, .87160301308056, .3135, 0, 2022-08-05 12:20:01
1088, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.628, 4.08704317793784, .87139108070672, 1.7995, 0, 2022-08-05 12:40:01
1089, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.933, 4.10817691443720, .87160542244336, .2004, 0, 2022-08-05 13:00:01
1090, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.007, 4.10071432743400, .87162851051720, .4089, 0, 2022-08-05 13:20:01
1091, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.094, 4.10811349433200, .87160108971024, .3293, 0, 2022-08-05 13:40:01
1092, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.945, 4.10888917335104, .87157942757024, .2142, 0, 2022-08-05 14:00:01
1093, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.102, 4.10848375800520, .87157566475288, .2590, 0, 2022-08-05 14:20:01
1094, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.119, 4.10826314795800, .87163841118256, .2404, 0, 2022-08-05 14:40:01
1095, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.957, 4.10836547187200, .87162870659264, .2523, 0, 2022-08-05 15:00:01
1096, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.141, 4.10620060598856, .86853455527480, .3340, 0, 2022-08-05 15:20:01
1097, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.041, 4.02437856817416, .87162378639608, .2828, 0, 2022-08-05 15:40:01
1098, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.794, 4.10826420234032, .87159462074656, .2677, 0, 2022-08-05 16:00:01
1099, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.832, 4.10844815314672, .87151045326576, .2785, 0, 2022-08-05 16:20:01
1100, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.037, 4.10840687812216, .87162656349568, .3408, 0, 2022-08-05 16:40:01
1101, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.593, 4.10783610404160, .85734749392288, .3185, 0, 2022-08-05 17:00:01
1102, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.190, 4.10793814337912, .85620660570448, .2908, 0, 2022-08-05 17:20:01
1103, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.205, 4.10911934837016, .85524895723280, .3569, 0, 2022-08-05 17:40:01
1104, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.339, 4.10753528845824, .85732299746280, .2570, 0, 2022-08-05 18:00:01
1105, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.230, 4.05298224488712, .85470272386288, .3154, 0, 2022-08-05 18:20:01
1106, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.294, 4.10803913291200, .85748568209480, .3527, 0, 2022-08-05 18:40:01
1107, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.250, 4.10809978202112, .85599516695240, .2988, 0, 2022-08-05 19:00:01
1108, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.116, 4.06847059486008, .85639417436968, .3453, 0, 2022-08-05 19:20:01
1109, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.087, 4.04753694457368, .85571811388128, .3413, 0, 2022-08-05 19:40:02
1110, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.138, 3.61521096790792, .85240279633344, .3843, 0, 2022-08-05 20:00:01
1111, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.052, 4.10819471457760, .85744145220568, .2942, 0, 2022-08-05 20:20:01
1112, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.347, 4.10817823279656, .85429508988912, .2621, 0, 2022-08-05 20:40:01
1113, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.216, 4.10825259879416, .85747863940064, .2640, 0, 2022-08-05 21:00:01
1114, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.387, 4.10850156043448, .85742515734480, .3091, 0, 2022-08-05 21:20:01
1115, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.419, 4.07954853374456, .83807593470720, .3120, 0, 2022-08-05 21:40:01
1116, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.154, 4.10813656790992, .85656556948144, , 0, 2022-08-05 22:00:01
1117, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.102, 4.10574330541920, .85745223940664, .1854, 0, 2022-08-06 12:00:01
1118, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.271, 4.10836613105168, .85745087221912, .3138, 0, 2022-08-06 12:20:01
1119, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.158, 4.10846265891456, .85739683092864, .1989, 0, 2022-08-06 12:40:01
1120, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.312, 4.10089313526544, .85742712191392, .4559, 0, 2022-08-06 13:00:01
1121, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.141, 4.10849061530504, .85463244569488, .3784, 0, 2022-08-06 13:20:01
1122, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.263, 4.10850802253168, .85743693178944, .3741, 0, 2022-08-06 13:40:01
1123, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.008, 4.10826670783352, .85746650179688, .3352, 0, 2022-08-06 14:00:01
1124, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.141, 4.06636306006208, .85745603045280, .2600, 0, 2022-08-06 14:20:02
1125, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.034, 4.10849602225696, .85749103030032, .3309, 0, 2022-08-06 14:40:01
1126, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.268, 4.10831575950000, .85747716921632, .1907, 0, 2022-08-06 15:00:01
1127, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.152, 4.10843127387416, .85737534655360, .3067, 0, 2022-08-06 15:20:01
1128, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.146, 4.10829162925088, .85748480852912, .2402, 0, 2022-08-06 15:40:01
1129, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.192, 4.10849048331656, .85732659167056, .4466, 0, 2022-08-06 16:00:01
1130, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.140, 4.10842837241544, .85748100603888, .5305, 0, 2022-08-06 16:20:01
1131, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.197, 3.82756326591880, .85682957247312, .6716, 0, 2022-08-06 16:40:01
1132, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.089, 3.77464186374184, .84984966064264, .3807, 0, 2022-08-06 17:00:01
1133, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.237, 4.03092501976744, .85742986773296, .3215, 0, 2022-08-06 17:20:01
1134, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.242, 4.10842731727016, .85437150590504, .3466, 0, 2022-08-06 17:40:01
1135, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.769, 3.94397097662360, .84983804870416, .2712, 0, 2022-08-06 18:00:01
