ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
823, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.743, 4.76626382806198, .85039690338157, 1.2825, 0, 2024-01-27 17:26:01
824, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.356, 4.44261020959773, .85265153920092, .3597, 0, 2024-01-27 17:46:02
825, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.223, 4.89087992067655, .85367988974877, .4232, 0, 2024-01-27 18:06:02
826, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.393, 4.80096473002353, .85256226565246, .4196, 0, 2024-01-27 18:26:02
827, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.799, 4.40825817410059, .85371809432356, .2296, 0, 2024-01-27 18:46:01
828, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.243, 4.86615876901479, .85288319527631, .3978, 0, 2024-01-27 19:06:01
829, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.161, 4.39493321304161, .85141493717599, .3950, 0, 2024-01-27 19:26:02
830, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.474, 4.78295589795897, .85304084231442, .3891, 0, 2024-01-27 19:46:02
831, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.196, 4.50606139112439, .85244081055486, .2572, 0, 2024-01-27 20:06:02
832, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.274, 4.47541316128232, .85339287984092, .2660, 0, 2024-01-27 20:26:01
833, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.957, 4.89913810095315, .85248957001543, .2907, 0, 2024-01-27 20:46:01
834, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.500, 4.57701751291080, .85308387057385, .2347, 0, 2024-01-27 21:06:02
835, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.290, 4.72643723838117, .85382865025882, .4393, 0, 2024-01-27 21:26:01
836, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.847, 4.61888434431988, .85067094341404, .1670, 0, 2024-01-27 21:46:02
837, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.835, 4.86840584334358, .85066247516754, .4060, 0, 2024-01-27 22:06:01
838, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.154, 4.82406264893134, .85053845125274, .3747, 0, 2024-01-28 12:06:01
839, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.222, 4.46893918196881, .85287505976679, 2.2362, 0, 2024-01-28 12:26:02
840, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.216, 4.52238419269765, .85099457012424, .1999, 0, 2024-01-28 12:46:01
841, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.838, 4.80736382368228, .85279675957653, .1872, 0, 2024-01-28 13:06:01
842, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.276, 4.51168420370869, .85043079858815, .2642, 0, 2024-01-28 13:26:01
843, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.956, 4.80220163026372, .85317918631671, .4233, 0, 2024-01-28 13:46:01
844, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.393, 4.41336578129931, .85118325649588, .1961, 0, 2024-01-28 14:06:02
845, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.533, 4.61203066510665, .85048897281704, .1957, 0, 2024-01-28 14:26:01
846, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.365, 4.72784928148254, .85228652235765, .3262, 0, 2024-01-28 14:46:01
847, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.554, 4.81516962081996, .85267943026471, 2.3207, 0, 2024-01-28 15:06:01
848, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.955, 4.89688188308179, .85030662160862, .2513, 0, 2024-01-28 15:26:02
849, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.192, 4.85352658263647, .85146840387776, .2394, 0, 2024-01-28 15:46:02
850, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.516, 4.87245318680789, .85175626579819, .3225, 0, 2024-01-28 16:06:01
851, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.336, 4.45601737518963, .85063242469899, .3602, 0, 2024-01-28 16:26:01
852, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.475, 4.88557395036368, .85189925276391, .1969, 0, 2024-01-28 16:46:02
853, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.561, 4.56598020940993, .85104743992119, .4469, 0, 2024-01-28 17:06:01
854, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.740, 4.81777166522411, .85096283050773, .3194, 0, 2024-01-28 17:26:02
855, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.463, 4.40460139097895, .85141104484962, .2492, 0, 2024-01-28 17:46:02
856, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.347, 4.51579124327540, .85075489936986, 1.1793, 0, 2024-01-28 18:06:02
857, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.922, 4.38773323036389, .85376179139474, .2688, 0, 2024-01-28 18:26:01
858, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.164, 4.61932149279759, .85201193386709, .3474, 0, 2024-01-28 18:46:02
859, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.346, 4.85287145663380, .85095910679098, .2466, 0, 2024-01-28 19:06:01
860, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.950, 4.47659945641594, .85140730120108, .2846, 0, 2024-01-28 19:26:02
861, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.535, 4.37923959609890, .85380477588053, .2556, 0, 2024-01-28 19:46:01
862, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.210, 4.58766965729889, .85249442679264, .2794, 0, 2024-01-28 20:06:01
863, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.858, 4.51857169983176, .85290080010426, .3146, 0, 2024-01-28 20:26:01
864, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.199, 4.84863980950354, .85037855659592, .2494, 0, 2024-01-28 20:46:02
865, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.366, 4.71105801066880, .85086937223635, .3250, 0, 2024-01-28 21:06:01
866, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.522, 4.54009393914369, .85214542023386, 1.4485, 0, 2024-01-28 21:26:02
867, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.913, 4.52344677462332, .85341944129198, .3905, 0, 2024-01-28 21:46:01
868, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.512, 4.65339072819115, .85072249303963, .2481, 0, 2024-01-28 22:06:01
869, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.299, 4.53950924208594, .85330127236529, .2185, 0, 2024-01-29 12:06:02
870, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.383, 4.53767897712640, .85326086938052, .4030, 0, 2024-01-29 12:26:01
871, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.187, 4.54864745175816, .85137289148721, .2547, 0, 2024-01-29 12:46:02
872, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.671, 4.75187455797318, .85362366978931, .2388, 0, 2024-01-29 13:06:02
873, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.367, 4.64721079671159, .85332921063597, .1653, 0, 2024-01-29 13:26:02
874, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.532, 4.71889345916238, .85030957056035, .4340, 0, 2024-01-29 13:46:02
875, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.560, 4.42863412463057, .85060632644754, .3948, 0, 2024-01-29 14:06:02
876, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.802, 4.47043384311644, .85181248222907, .1627, 0, 2024-01-29 14:26:01
877, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.410, 4.76404220081585, .85275735508877, .2789, 0, 2024-01-29 14:46:01
878, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.789, 4.69721875650897, .85378754641879, .3841, 0, 2024-01-29 15:06:02
879, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.253, 4.87039039821668, .85296688878096, .2246, 0, 2024-01-29 15:26:01
880, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.335, 4.40606623769249, .85030291009894, .1788, 0, 2024-01-29 15:46:02
881, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.628, 4.66764050462316, .85308964707458, .2156, 0, 2024-01-29 16:06:01
882, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.168, 4.40587182717666, .85279861323332, 1.3017, 0, 2024-01-29 16:26:01
883, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.418, 4.86039766516622, .85179358812881, .2725, 0, 2024-01-29 16:46:02
884, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.318, 4.64094098362052, .85223306338071, .1677, 0, 2024-01-29 17:06:02
885, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.219, 4.67709222824427, .85322654282705, .3266, 0, 2024-01-29 17:26:02
886, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.523, 4.80059749569636, .85127370287294, .3152, 0, 2024-01-29 17:46:01
887, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.632, 4.39857143937756, .85146234356356, .1734, 0, 2024-01-29 18:06:02
888, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.313, 4.50611620422355, .85310859868144, .2093, 0, 2024-01-29 18:26:02
889, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.521, 4.55496268063222, .85089130598277, .3295, 0, 2024-01-29 18:46:01
890, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.506, 4.53950852063045, .85150544830762, .3925, 0, 2024-01-29 19:06:01
891, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.302, 4.83830689424348, .85356728513027, .4477, 0, 2024-01-29 19:26:01
892, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.403, 4.45514235248798, .85200613457355, 1.3406, 0, 2024-01-29 19:46:02
893, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.380, 4.88657136305562, .85292173831006, .4481, 0, 2024-01-29 20:06:01
894, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.341, 4.71342430077262, .85034384971621, .2460, 0, 2024-01-29 20:26:01
895, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.274, 4.80618548190644, .85267372834132, .2016, 0, 2024-01-29 20:46:02
896, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.338, 4.90137937446246, .85248290011261, .3566, 0, 2024-01-29 21:06:01
897, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.250, 4.46462410626446, .85342961251470, .3173, 0, 2024-01-29 21:26:02
898, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.380, 4.77989160074491, .85193169256811, .1970, 0, 2024-01-29 21:46:02
899, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.886, 4.50083376906710, .85225695950278, .1758, 0, 2024-01-29 22:06:02
900, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.333, 4.71277855682725, .85163718573106, .4158, 0, 2024-01-30 12:06:01
901, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.535, 4.44577746949688, .85185268560987, .2060, 0, 2024-01-30 12:26:01
902, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.727, 4.77240905781268, .85224175917389, .3311, 0, 2024-01-30 12:46:02
903, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.187, 4.50276906837759, .85386020848648, .2864, 0, 2024-01-30 13:06:01
904, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.394, 4.73386145764372, .85256021420363, .3022, 0, 2024-01-30 13:26:02
905, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.804, 4.41053821218212, .85065673996092, .4382, 0, 2024-01-30 13:46:01
906, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.546, 4.66455826431290, .85056701723185, .1850, 0, 2024-01-30 14:06:02
907, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.715, 4.39378534096968, .85171341291946, .3405, 0, 2024-01-30 14:26:02
908, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.487, 4.50012528841937, .85091668354252, .2180, 0, 2024-01-30 14:46:01
909, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.521, 4.67236956739399, .85098187490706, .2736, 0, 2024-01-30 15:06:02
910, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.732, 4.70761179960026, .85280824229218, .4391, 0, 2024-01-30 15:26:01
911, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.927, 4.57222538489713, .85243394314602, .3735, 0, 2024-01-30 15:46:01
912, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.266, 4.55974179900242, .85115077024766, 1.1761, 0, 2024-01-30 16:06:01
913, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.957, 4.61603388949872, .85109440275477, .2448, 0, 2024-01-30 16:26:01
914, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.532, 4.44509384675189, .85290744053855, .4044, 0, 2024-01-30 16:46:01
915, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.467, 4.44633256784243, .85075281654514, .3440, 0, 2024-01-30 17:06:01
916, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.612, 4.79583140337291, .85287688099864, .2052, 0, 2024-01-30 17:26:01
917, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.460, 4.72405864549770, .85343398797248, .3670, 0, 2024-01-30 17:46:02
918, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.800, 4.49004124114860, .85271330773295, .1915, 0, 2024-01-30 18:06:02
919, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.301, 4.49969040377371, .85060202251534, .3543, 0, 2024-01-30 18:26:02
920, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.528, 4.46821257321215, .85231589829237, .1638, 0, 2024-01-30 18:46:01
921, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.390, 4.49312575940546, .85108783680245, .3067, 0, 2024-01-30 19:06:01
922, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.148, 4.55754974748581, .85033904291153, 1.2470, 0, 2024-01-30 19:26:01
923, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.641, 4.75478622123327, .85223317448377, .4479, 0, 2024-01-30 19:46:01
924, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.549, 4.81839422048375, .85357309291151, .2499, 0, 2024-01-30 20:06:01
925, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.684, 4.51899794580933, .85149902855357, .1815, 0, 2024-01-30 20:26:01
926, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.623, 4.89510392982929, .85162869011412, .3571, 0, 2024-01-30 20:46:01
927, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.352, 4.53971125071485, .85165131289023, .3320, 0, 2024-01-30 21:06:01
928, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.617, 4.51980959427743, .85332415654354, .3996, 0, 2024-01-30 21:26:02
929, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.673, 4.68775694930777, .85265269619861, .3249, 0, 2024-01-30 21:46:01
930, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.323, 4.76802087658198, .85120985094399, .2019, 0, 2024-01-30 22:06:02
931, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.169, 4.70126878923953, .85300846459441, .3806, 0, 2024-01-31 12:06:02
932, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.264, 4.62322782797947, .85043204246556, .2683, 0, 2024-01-31 12:26:01
933, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.226, 4.53124281042746, .85120983797402, .4282, 0, 2024-01-31 12:46:01
934, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.704, 4.44471786999688, .85318685919882, .3046, 0, 2024-01-31 13:06:01
935, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.372, 4.39441649312569, .85201155125295, .3824, 0, 2024-01-31 13:26:01
936, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.210, 4.57356407175115, .85164005362048, .2293, 0, 2024-01-31 13:46:01
937, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.813, 4.51064723909647, .85340672337735, 1.3612, 0, 2024-01-31 14:06:01
938, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.282, 4.44011438143441, .85142340456418, .3524, 0, 2024-01-31 14:26:02
939, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.271, 4.85627152989245, .85039174781829, .1856, 0, 2024-01-31 14:46:01
940, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.842, 4.59695185682175, .85159519840714, .1809, 0, 2024-01-31 15:06:01
941, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.781, 4.54985030859077, .85380468976374, .1765, 0, 2024-01-31 15:26:01
942, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.774, 4.72508937985039, .85383053128605, .1715, 0, 2024-01-31 15:46:01
943, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.309, 4.51957594664376, .85044212995568, 1.3583, 0, 2024-01-31 16:06:01
944, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.683, 4.39549865064732, .85065002723811, .4116, 0, 2024-01-31 16:26:02
945, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.424, 4.41965615112611, .85074165064015, .1657, 0, 2024-01-31 16:46:01
946, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.310, 4.89109285545762, .85056991726009, .4483, 0, 2024-01-31 17:06:02
947, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.903, 4.61997394402986, .85291310145395, .3439, 0, 2024-01-31 17:26:01
948, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.522, 4.80383277527215, .85239053961574, .1816, 0, 2024-01-31 17:46:01
949, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.394, 4.58990604532536, .85246213595237, .3723, 0, 2024-01-31 18:06:02
950, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.176, 4.81584128525191, .85232649504457, 1.3432, 0, 2024-01-31 18:26:01
951, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.719, 4.73708853085186, .85255549599529, .4102, 0, 2024-01-31 18:46:02
952, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.907, 4.41408111314343, .85332885520155, .4373, 0, 2024-01-31 19:06:01
953, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.750, 4.89858584913460, .85044696031611, .4156, 0, 2024-01-31 19:26:02
954, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.296, 4.90813473557516, .85299424883894, .2471, 0, 2024-01-31 19:46:02
955, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.160, 4.66800999944455, .85043456846274, .3091, 0, 2024-01-31 20:06:02
956, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.220, 4.59860951550234, .85242768751932, .3020, 0, 2024-01-31 20:26:02
957, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.695, 4.49773149492031, .85093131996378, .3819, 0, 2024-01-31 20:46:01
958, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.595, 4.56406236920687, .85210628067683, .2270, 0, 2024-01-31 21:06:02
959, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.781, 4.75459421063892, .85038322769182, .2354, 0, 2024-01-31 21:26:02
960, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.294, 4.65846116135538, .85192217766405, .3240, 0, 2024-01-31 21:46:02
961, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.957, 4.89547196781770, .85081492162884, 1.2086, 0, 2024-01-31 22:06:01
962, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.183, 4.92315571160616, .86551862279888, .2251, 0, 2024-02-01 12:00:01
963, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.000, 4.92295197396504, .86182427387744, .3456, 0, 2024-02-01 12:20:02
964, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.124, 4.92288229775624, .86546286336872, .3155, 0, 2024-02-01 12:40:02
965, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.230, 4.92300347466712, .86542679464304, .3691, 0, 2024-02-01 13:00:01
966, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.106, 4.92307113442688, .86553217718120, .2559, 0, 2024-02-01 13:20:01
967, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.828, 4.92290981469360, .86547426321008, .3266, 0, 2024-02-01 13:40:01
968, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.884, 4.92238780694024, .86190831242152, .3284, 0, 2024-02-01 14:00:01
969, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.053, 4.92262456460104, .86508777944400, .3916, 0, 2024-02-01 14:20:01
970, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.804, 4.92233480477328, .86550701925264, .3845, 0, 2024-02-01 14:40:01
971, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.890, 4.92268388390664, .86545149557080, .3997, 0, 2024-02-01 15:00:01
972, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.895, 4.92218539452488, .86204299717544, .1907, 0, 2024-02-01 15:20:01
973, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.007, 4.92173141579392, .86552660543440, .3319, 0, 2024-02-01 15:40:01
974, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.030, 4.92239891228696, .86547839834192, .3228, 0, 2024-02-01 16:00:01
975, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.043, 4.91822782081000, .86553235723496, .3521, 0, 2024-02-01 16:20:02
976, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.837, 4.92288381295400, .86548931447968, .2814, 0, 2024-02-01 16:40:01
977, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.963, 4.92236281991008, .86544793798416, .3237, 0, 2024-02-01 17:00:01
978, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.055, 4.92239966988584, .86543904363600, .2580, 0, 2024-02-01 17:20:01
979, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.921, 4.92258013939944, .86180507145432, .2042, 0, 2024-02-01 17:40:01
980, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.025, 4.92251501717632, .86541879827456, .2745, 0, 2024-02-01 18:00:01
981, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.015, 4.92173948998216, .86547235891320, .2002, 0, 2024-02-01 18:20:01
982, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.807, 4.92269271874552, .86544683782544, .2983, 0, 2024-02-01 18:40:01
983, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.074, 4.92260184731576, .86517251836640, .4963, 0, 2024-02-01 19:00:01
984, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.082, 4.92246781716392, .86179694843792, .2443, 0, 2024-02-01 19:20:01
985, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.932, 4.91817440436696, .86543446371040, .3524, 0, 2024-02-01 19:40:01
986, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.884, 4.92224596505128, .86547991201384, .2529, 0, 2024-02-01 20:00:01
987, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.916, 4.92288330788808, .86202115345584, .3260, 0, 2024-02-01 20:20:01
988, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.678, 4.92276289391672, .86548481237392, .2749, 0, 2024-02-01 20:40:01
989, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.128, 4.92157598671616, .86514362356040, .3844, 0, 2024-02-01 21:00:01
990, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.833, 4.92152502007176, .86505923330128, .3038, 0, 2024-02-01 21:20:01
991, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.940, 4.92144049935000, .86151531925592, .3594, 0, 2024-02-01 21:40:01
992, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.899, 4.92202968468544, .86490809728384, .4742, 0, 2024-02-01 22:00:01
993, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.944, 4.92298605523344, .86141360264176, .3132, 0, 2024-02-02 12:00:01
994, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.989, 4.92232899956696, .86399879094496, .2994, 0, 2024-02-02 12:20:01
995, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.979, 4.87501529012960, .86520315420024, .3125, 0, 2024-02-02 12:40:01
