ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
982, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.367, 4.10677053015456, .47973198499256, .4268, 0, 2022-02-01 18:40:01
983, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.239, 4.10803636420472, .47802724026568, .5836, 0, 2022-02-01 19:00:01
984, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.276, 4.10775450232624, .47965976285480, .2580, 0, 2022-02-01 19:20:01
985, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.208, 4.10799760306568, .47969857511088, .2954, 0, 2022-02-01 19:40:01
986, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.456, 4.10800880912040, .47973830136832, .3477, 0, 2022-02-01 20:00:01
987, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.208, 4.10776346686480, .47847756451664, .5411, 0, 2022-02-01 20:20:01
988, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.377, 4.10782872183944, .47973819837152, .3872, 0, 2022-02-01 20:40:02
989, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.409, 4.10759381354384, .47960961255560, .3495, 0, 2022-02-01 21:00:01
990, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.139, 4.10805152610056, .47971445874736, .4892, 0, 2022-02-01 21:20:01
991, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.355, 4.10783544486192, .47974801587640, .3456, 0, 2022-02-01 21:40:01
992, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.716, 4.10476674596728, .47971945142320, .3112, 0, 2022-02-01 22:00:01
993, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.307, 4.10375394307656, .47956406659592, .3044, 0, 2022-02-02 12:00:01
994, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.500, 4.10445861455744, .47971745404768, .3504, 0, 2022-02-02 12:20:02
995, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.372, 4.10793656104272, .47962707852856, .4165, 0, 2022-02-02 12:40:01
996, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.458, 4.10768634970752, .47973680676992, .3738, 0, 2022-02-02 13:00:01
997, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.123, 4.10711828024744, .47964366788408, .4862, 0, 2022-02-02 13:20:01
998, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.318, 4.10804453910096, .47972308682968, .3385, 0, 2022-02-02 13:40:01
999, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.235, 4.10776821234824, .47965363187336, .3057, 0, 2022-02-02 14:00:02
1000, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.356, 4.10759526389176, .47945053967896, .2941, 0, 2022-02-02 14:20:01
1001, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.341, 4.10849800055896, .47843918103264, .3989, 0, 2022-02-02 14:40:01
1002, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.230, 4.10830573829024, .47979763440688, .4788, 0, 2022-02-02 15:00:01
1003, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.103, 4.10810241873992, .47977269467896, .4484, 0, 2022-02-02 15:20:01
1004, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.593, 4.10779826911104, .47975043973504, .7280, 0, 2022-02-02 15:40:01
1005, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.387, 4.10761859534328, .47970648908184, .2334, 0, 2022-02-02 16:00:01
1006, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.275, 4.10766090872848, .47974035443840, .3640, 0, 2022-02-02 16:20:02
1007, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.534, 4.10855154136120, .47975945996824, .3215, 0, 2022-02-02 16:40:01
1008, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.044, 4.10826987250640, .47972070645856, .2912, 0, 2022-02-02 17:00:01
1009, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.533, 4.10779602759496, .47968676938568, .2406, 0, 2022-02-02 17:20:01
1010, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.304, 4.10785324195064, .47865099667672, .2952, 0, 2022-02-02 17:40:01
1011, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.295, 4.10770085013488, .47972363690904, .3258, 0, 2022-02-02 18:00:01
1012, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.501, 4.10763283103056, .47952620114776, .3436, 0, 2022-02-02 18:20:01
1013, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.193, 4.13792106127776, .47937892331520, .4502, 0, 2022-02-02 18:40:02
1014, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.085, 4.10797532218176, .47942666119992, .4395, 0, 2022-02-02 19:00:01
1015, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.314, 4.10768832724664, .47969402112520, .3847, 0, 2022-02-02 19:20:01
1016, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.492, 4.10777032187584, .47977622632576, .2523, 0, 2022-02-02 19:40:01
1017, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.594, 4.10779352286472, .47966178922200, .3894, 0, 2022-02-02 20:00:01
1018, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.315, 4.10795422766880, .47814614666872, .4197, 0, 2022-02-02 20:20:01
1019, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.562, 4.10786352484864, .47971299695536, .4012, 0, 2022-02-02 20:40:01
1020, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.293, 4.10566020681664, .47954860257608, .4961, 0, 2022-02-02 21:00:01
1021, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.544, 4.10927685874672, .47937561673560, .2503, 0, 2022-02-02 21:20:01
1022, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.603, 4.10792482779680, .47925741299984, .5712, 0, 2022-02-02 21:40:02
1023, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.593, 4.10824521506608, .47939820432112, .3794, 0, 2022-02-02 22:00:01
1024, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.283, 4.10792311423480, .47970448941752, .3300, 0, 2022-02-03 12:00:01
1025, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.413, 4.10429476186520, .47970766477152, .4767, 0, 2022-02-03 12:20:01
1026, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.361, 4.10795752356720, .47972707471424, .3468, 0, 2022-02-03 12:40:01
1027, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.486, 4.10786233847776, .47969917707008, .5126, 0, 2022-02-03 13:00:01
1028, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.241, 4.10784203665880, .47969677915136, .5088, 0, 2022-02-03 13:20:01
1029, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.215, 4.10788039954352, .47975315198480, .4124, 0, 2022-02-03 13:40:01
1030, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.417, 4.10781316550392, .47968074750456, .3693, 0, 2022-02-03 14:00:01
1031, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.514, 4.10777454016808, .47971858090928, .4410, 0, 2022-02-03 14:20:01
1032, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.444, 4.10783017142440, .47974371518672, .3077, 0, 2022-02-03 14:40:01
1033, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.381, 4.10791744483168, .47967788037808, .3472, 0, 2022-02-03 15:00:01
1034, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.168, 4.10660109045664, .47970222425024, .3367, 0, 2022-02-03 15:20:01
1035, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.318, 4.10784375022088, .47974591092648, .5126, 0, 2022-02-03 15:40:01
1036, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.300, 4.10801592887136, .47976239423336, .3645, 0, 2022-02-03 16:00:01
1037, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.554, 4.10759275916152, .47843534649888, .3479, 0, 2022-02-03 16:20:02
1038, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.669, 4.10739544165592, .47966804608848, .3697, 0, 2022-02-03 16:40:01
1039, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.374, 4.10759223197040, .47967237653288, .4000, 0, 2022-02-03 17:00:01
1040, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.507, 4.10878774589088, .47929266156560, .3984, 0, 2022-02-03 17:20:01
1041, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.113, 4.10741020377144, .47969531735936, .2351, 0, 2022-02-03 17:40:01
1042, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.261, 4.10810044120080, .47965588101888, .2459, 0, 2022-02-03 18:00:01
1043, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.517, 4.10744065039632, .47960053739072, .3598, 0, 2022-02-03 18:20:01
1044, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.265, 4.10896462043384, .47940206860944, .3096, 0, 2022-02-03 18:40:01
1045, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.368, 4.10728433554592, .47846187542968, .3056, 0, 2022-02-03 19:00:01
1046, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.405, 4.10685301459088, .47969511060280, .2984, 0, 2022-02-03 19:20:01
1047, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.414, 4.10802884925104, .47976978330200, .8125, 0, 2022-02-03 19:40:01
1048, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.398, 4.10713725684048, .47978287152840, .3024, 0, 2022-02-03 20:00:02
1049, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.539, 4.10803676017032, .47975853375976, .3532, 0, 2022-02-03 20:20:01
1050, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.563, 4.10789991095712, .47966123151328, .3322, 0, 2022-02-03 20:40:01
1051, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.425, 4.10783333533432, .47970140485328, .4016, 0, 2022-02-03 21:00:01
1052, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.342, 4.10768859046072, .47969492749728, .2493, 0, 2022-02-03 21:20:01
1053, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.634, 4.10793761618800, .47971330976056, .4268, 0, 2022-02-03 21:40:02
1054, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.702, 4.10784440940056, .47968946256200, .2109, 0, 2022-02-03 22:00:01
1055, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.301, 4.10599525549344, .47751581829720, .4514, 0, 2022-02-04 12:00:01
1056, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.301, 4.10595060598760, .47767661312816, .4209, 0, 2022-02-04 12:20:01
1057, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.383, 4.10593585455328, .47758743313512, .3342, 0, 2022-02-04 12:40:02
1058, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.589, 4.10596074697888, .47761658276288, .3876, 0, 2022-02-04 13:00:01
1059, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.145, 4.10618901388648, .47752450512584, .4456, 0, 2022-02-04 13:20:01
1060, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.450, 4.10618005697728, .47836453732504, .3570, 0, 2022-02-04 13:40:01
1061, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.928, 4.10551284963832, .47761386975024, .3458, 0, 2022-02-04 14:00:01
1062, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.366, 4.10611999151680, .47754121044816, .2511, 0, 2022-02-04 14:20:01
1063, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.274, 4.10545609533512, .47757507961944, .3334, 0, 2022-02-04 14:40:01
1064, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.178, 4.10772339194400, .47966786984952, .1846, 0, 2022-02-04 15:00:01
1065, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.361, 4.10797044394688, .47975520505488, .2971, 0, 2022-02-04 15:20:01
1066, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.375, 4.10795884192656, .47970317334696, .3631, 0, 2022-02-04 15:40:01
1067, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.411, 4.10797637656408, .47825648297280, .2874, 0, 2022-02-04 16:00:01
1068, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.315, 4.10753146613152, .47972739972640, .9778, 0, 2022-02-04 16:20:01
1069, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.395, 4.10465156957528, .47934771146208, .4868, 0, 2022-02-04 16:40:02
1070, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.319, 4.10776518042688, .47928491773016, .2664, 0, 2022-02-04 17:00:01
1071, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.182, 4.10830758460368, .47945100659792, 1.3360, 0, 2022-02-04 17:20:01
1072, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.374, 4.10802660773496, .47952143201328, .3674, 0, 2022-02-04 17:40:01
1073, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.309, 4.10715847494968, .47970351361792, .3264, 0, 2022-02-04 18:00:01
1074, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.524, 4.10695368750384, .47840421475440, .5538, 0, 2022-02-04 18:20:01
1075, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.311, 4.10781606543680, .47958532590384, .3109, 0, 2022-02-04 18:40:01
1076, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.324, 4.10788132270024, .47966906003504, .3195, 0, 2022-02-04 19:00:01
1077, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.405, 4.10788330023928, .47961923017032, .3436, 0, 2022-02-04 19:20:02
1078, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.548, 4.10711735709064, .47967239255456, .4432, 0, 2022-02-04 19:40:01
1079, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.306, 4.10761767218656, .47970732678936, .4395, 0, 2022-02-04 20:00:01
1080, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.499, 4.10846186698344, .47942703427728, .2796, 0, 2022-02-04 20:20:01
1081, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.572, 4.10756059668584, .47827035016040, .2567, 0, 2022-02-04 20:40:02
1082, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.580, 4.10290655232624, .47832022656440, .3952, 0, 2022-02-04 21:00:02
1083, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.359, 4.10763810370520, .47971709928080, .3144, 0, 2022-02-04 21:20:02
1084, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.403, 4.10781448386328, .47975200833856, .4479, 0, 2022-02-04 21:40:01
1085, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.353, 4.10776939871912, .47967112836392, .2645, 0, 2022-02-04 22:00:01
1086, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.239, 4.10793181555928, .47971149243880, .4346, 0, 2022-02-05 12:00:01
1087, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.319, 4.10414460775088, .47955218839152, .2491, 0, 2022-02-05 12:20:01
1088, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.488, 4.10769175437064, .47863047055360, .4364, 0, 2022-02-05 12:40:01
1089, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.203, 4.10620100119120, .47855581082432, .3085, 0, 2022-02-05 13:00:01
1090, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.202, 4.10759605429704, .47972961530264, .2402, 0, 2022-02-05 13:20:01
1091, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.346, 4.10786576636472, .47970261640112, .1944, 0, 2022-02-05 13:40:01
1092, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.357, 4.10788593619512, .47962446240912, .3405, 0, 2022-02-05 14:00:01
1093, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.496, 4.10766644461712, .47959417218688, 2.4360, 0, 2022-02-05 14:20:01
1094, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.468, 4.10787248938720, .47935320081144, .3429, 0, 2022-02-05 14:40:01
1095, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.505, 4.10788488181280, .47932453259848, .3544, 0, 2022-02-05 15:00:01
1096, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.265, 4.10828899176912, .47803666104208, .2014, 0, 2022-02-05 15:20:02
1097, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.367, 4.10791045783216, .47965727338336, .8801, 0, 2022-02-05 15:40:01
1098, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.265, 4.10806299689528, .47812523068352, .3395, 0, 2022-02-05 16:00:01
1099, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.325, 4.10748401434912, .47945666913456, .2034, 0, 2022-02-05 16:20:01
1100, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.050, 4.10860007270296, .47817773846568, .2964, 0, 2022-02-05 16:40:01
1101, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.322, 4.10805851386304, .47967892102752, .3195, 0, 2022-02-05 17:00:01
1102, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.378, 4.10798336432656, .47930656232248, .3963, 0, 2022-02-05 17:20:02
1103, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.157, 4.10782595313216, .47959789609432, .5636, 0, 2022-02-05 17:40:01
1104, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.408, 4.10786761191528, .47972337979840, .3059, 0, 2022-02-05 18:00:01
1105, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.319, 4.10790281165296, .47971345166728, .4252, 0, 2022-02-05 18:20:01
1106, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.358, 4.10725547202040, .47975445890008, .3322, 0, 2022-02-05 18:40:01
1107, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.481, 4.10768226340384, .47968415402928, .3318, 0, 2022-02-05 19:00:01
1108, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.707, 4.10773657401192, .47966033277064, .3195, 0, 2022-02-05 19:20:01
1109, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.471, 4.10718694098376, .47965247983480, .3026, 0, 2022-02-05 19:40:01
1110, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.609, 4.10740822623240, .47966108045128, .5800, 0, 2022-02-05 20:00:01
1111, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.402, 4.10777295783168, .47971103162336, .2858, 0, 2022-02-05 20:20:02
1112, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.455, 4.10696646979152, .47974764051016, .3860, 0, 2022-02-05 20:40:01
1113, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.384, 4.10784796851312, .47966842679528, .4926, 0, 2022-02-05 21:00:01
1114, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.389, 4.10747663367280, .47973603238640, .3651, 0, 2022-02-05 21:20:01
1115, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.478, 4.10753212531120, .47842376431504, .4379, 0, 2022-02-05 21:40:01
1116, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.333, 4.10766459982952, .47983873014064, .2204, 0, 2022-02-05 22:00:01
1117, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.488, 4.10756705496832, .47975704450192, .3443, 0, 2022-02-06 12:00:01
1118, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.304, 4.10406894323032, .47969304532568, .3525, 0, 2022-02-06 12:20:01
1119, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.241, 4.10782015250344, .47833474148752, .3405, 0, 2022-02-06 12:40:01
1120, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.360, 4.10801250098440, .47844442624136, .3774, 0, 2022-02-06 13:00:01
1121, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.412, 4.10759460471208, .47972169904280, .4291, 0, 2022-02-06 13:20:01
1122, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.223, 4.10782674430040, .47974543561520, .3714, 0, 2022-02-06 13:40:01
1123, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.235, 4.10790716193376, .47969033231296, .4942, 0, 2022-02-06 14:00:01
1124, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.193, 4.10527030660760, .47975880536616, .3569, 0, 2022-02-06 14:20:02
1125, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.175, 4.10788013556640, .47958357038016, .4732, 0, 2022-02-06 14:40:01
1126, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.293, 4.10787842200440, .47967385587248, .4524, 0, 2022-02-06 15:00:01
1127, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.359, 4.10777678092128, .47847434720096, .4526, 0, 2022-02-06 15:20:01
1128, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.244, 4.10772945578680, .47966606168296, .3114, 0, 2022-02-06 15:40:01
1129, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.092, 4.10800485404224, .47971003980208, .4070, 0, 2022-02-06 16:00:01
1130, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.280, 4.10778060401088, .47967261914760, .4581, 0, 2022-02-06 16:20:01
1131, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.255, 4.10788211310552, .47956194104664, .3241, 0, 2022-02-06 16:40:01
1132, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.271, 4.10746042120936, .47959586896424, .5569, 0, 2022-02-06 17:00:01
1133, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.651, 4.10727708609520, .47972931088976, .4487, 0, 2022-02-06 17:20:01
1134, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.501, 4.10860323737584, .47928848370912, .3111, 0, 2022-02-06 17:40:01
1135, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.324, 4.10776794837120, .47973232068592, .4071, 0, 2022-02-06 18:00:01
1136, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.386, 4.10355554753744, .47976739911624, .5871, 0, 2022-02-06 18:20:01
1137, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.352, 4.10783267615464, .47850933560440, .4107, 0, 2022-02-06 18:40:01
1138, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.524, 4.10744921744344, .47972237653304, .4536, 0, 2022-02-06 19:00:01
1139, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.419, 4.10772563269720, .47975505246704, .2569, 0, 2022-02-06 19:20:01
1140, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.601, 4.10756099188848, .47961599225528, .2156, 0, 2022-02-06 19:40:01
1141, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.385, 4.10789463751960, .47842280758896, .4301, 0, 2022-02-06 20:00:01
1142, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.306, 4.10790294287856, .47959563703064, .4412, 0, 2022-02-06 20:20:01
1143, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.475, 4.10778495429168, .47971977109480, .2607, 0, 2022-02-06 20:40:01
1144, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.315, 4.10776504843832, .47974760083736, .3794, 0, 2022-02-06 21:00:01
1145, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.567, 4.10790716193376, .47961227902896, .4885, 0, 2022-02-06 21:20:01
1146, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.598, 4.10782753470568, .47971566876936, .3235, 0, 2022-02-06 21:40:01
1147, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.640, 4.10777480338224, .47978080548832, .3095, 0, 2022-02-06 22:00:01
1148, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.293, 4.10780037787568, .47962625379096, .4326, 0, 2022-02-07 12:00:01
1149, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.436, 4.10475081808024, .47973932447016, .3155, 0, 2022-02-07 12:20:01
1150, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.205, 4.10769874137016, .47843662747424, .7023, 0, 2022-02-07 12:40:01
1151, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.464, 4.10789727423840, .47963709287184, .5480, 0, 2022-02-07 13:00:01
1152, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.411, 4.10736842215512, .47969406079808, .4277, 0, 2022-02-07 13:20:02
