ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
921, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.773, 5.73163621697216, .87202540840688, .2687, 0, 2020-10-30 19:00:01
922, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.685, 5.58673013961336, .87123534721616, .4090, 0, 2020-10-30 19:20:01
923, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.088, 5.14473709061504, .86446884786208, .3400, 0, 2020-10-30 19:40:01
924, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.916, 5.30722031266280, .86852518180064, .4149, 0, 2020-10-30 20:00:01
925, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.680, 5.36112414434792, .86378469029720, .3466, 0, 2020-10-30 20:20:01
926, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.647, 5.74925794326536, .87009232200432, .2426, 0, 2020-10-30 20:40:01
927, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.257, 5.59512498827776, .86555954076776, .1697, 0, 2020-10-30 21:00:01
928, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.626, 5.58450079695360, .86726080496488, .3093, 0, 2020-10-30 21:20:01
929, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 26.970, 5.47395722887952, .86723180792496, .2289, 0, 2020-10-30 21:40:02
930, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.863, 5.65484637598456, .86717283346792, .3295, 0, 2020-10-30 22:00:01
931, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 24.785, 5.38066036039440, .86895163825368, .1926, 0, 2020-10-31 12:00:01
932, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.934, 5.74197936047424, .87005088142192, .2509, 0, 2020-10-31 12:20:01
933, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.776, 5.70532371992472, .87207399696904, .2533, 0, 2020-10-31 12:40:01
934, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.789, 5.70982449813992, .86831321814632, .3132, 0, 2020-10-31 13:00:01
935, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.898, 5.65859391170424, .87146881813376, .3196, 0, 2020-10-31 13:20:01
936, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.976, 5.63068415284048, .87136786903672, .3386, 0, 2020-10-31 13:40:01
937, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.937, 5.61724834346368, .87208370766248, .3458, 0, 2020-10-31 14:00:01
938, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.765, 5.68853495643376, .87087311882120, .3718, 0, 2020-10-31 14:20:02
939, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.827, 5.75325286973304, .86875787604592, .4079, 0, 2020-10-31 14:40:01
940, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.742, 5.75290888703520, .87205131783080, .3668, 0, 2020-10-31 15:00:01
941, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.799, 5.75342221558936, .87204853386472, .2483, 0, 2020-10-31 15:20:01
942, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.090, 5.75324075272856, .87104735359360, .2130, 0, 2020-10-31 15:40:01
943, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.625, 5.67931247104744, .87068640464816, 11.8985, 0, 2020-10-31 16:00:01
944, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.763, 5.55497087130520, .87074136985832, 9.0911, 0, 2020-10-31 16:20:01
945, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.951, 5.75323927491488, .87025719627256, .3443, 0, 2020-10-31 16:40:01
946, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.682, 5.75308235047584, .86824976828648, .1979, 0, 2020-10-31 17:00:01
947, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.955, 5.42282677977328, .86878225043568, .3413, 0, 2020-10-31 17:20:01
948, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.301, 5.14829055208472, .86557631093992, 12.6174, 0, 2020-10-31 17:40:02
949, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.823, 5.55538885913024, .86950200599256, 12.7164, 0, 2020-10-31 18:00:01
950, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.138, 5.54810471374760, .86560667593032, .2513, 0, 2020-10-31 18:20:01
951, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.847, 5.75305427659264, .87116571678376, .2435, 0, 2020-10-31 18:40:01
952, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 35.178, 5.42263091490440, .86679822943208, 23.0452, 0, 2020-10-31 19:00:01
953, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 27.777, 5.38825895585152, .86354443150728, .2586, 0, 2020-10-31 19:20:01
954, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.646, 5.22150512374120, .86721857245128, 5.0433, 0, 2020-10-31 19:40:01
955, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.873, 5.50050144971320, .86377548314384, 33.9150, 0, 2020-10-31 20:00:02
956, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.712, 5.45217519449568, .86401438390160, .2863, 0, 2020-10-31 20:20:01
957, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.123, 5.06803820498048, .86517764150488, 7.0581, 0, 2020-10-31 20:40:01
958, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.692, 5.24694514992960, .86808038504608, 3.9308, 0, 2020-10-31 21:00:02
959, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 25.024, 5.32083016226248, .86464110280656, .3500, 0, 2020-10-31 21:20:01
960, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.233, 5.28176895148296, .86634435674976, .2626, 0, 2020-10-31 21:40:02
961, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.788, 5.56982161293832, .86962586463560, 7.3378, 0, 2020-10-31 22:00:01
962, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.973, 5.75258946946200, .87190102180976, .2685, 0, 2020-11-01 12:00:01
963, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.015, 5.75324163926424, .87161629967120, .3277, 0, 2020-11-01 12:20:01
964, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.310, 5.52148342229592, .87094963783400, 7.2626, 0, 2020-11-01 12:40:02
965, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.174, 5.75283826401856, .87101361183328, .3278, 0, 2020-11-01 13:00:01
966, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.844, 5.75291154664216, .87207821373544, .3064, 0, 2020-11-01 13:20:02
967, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.749, 5.75305427659264, .87205119576048, .2621, 0, 2020-11-01 13:40:01
968, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.747, 5.75291509278472, .87192731728104, .3315, 0, 2020-11-01 14:00:01
969, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.123, 5.75316450608528, .87199510063696, .5258, 0, 2020-11-01 14:20:01
970, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.142, 5.75338202088712, .87207708000744, .3484, 0, 2020-11-01 14:40:01
971, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.024, 5.70928952423048, .87211095146752, .3072, 0, 2020-11-01 15:00:01
972, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.837, 5.75343935807600, .87177409843888, .3800, 0, 2020-11-01 15:20:01
973, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.777, 5.75315327561648, .87203073830192, .2894, 0, 2020-11-01 15:40:01
974, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.829, 5.60979303642880, .86528335744760, .2924, 0, 2020-11-01 16:00:01
975, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.848, 5.75317396271976, .87210339302632, .3597, 0, 2020-11-01 16:20:01
976, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.030, 5.75367137711984, .87117293342808, .6292, 0, 2020-11-01 16:40:01
977, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.068, 5.68811922614656, .87059473899840, .3152, 0, 2020-11-01 17:00:01
978, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.602, 5.75365157350040, .87213453697784, .2670, 0, 2020-11-01 17:20:01
979, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.907, 5.74711318770304, .87150435814248, .3885, 0, 2020-11-01 17:40:02
980, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.723, 5.75297655747616, .86869091132400, .2939, 0, 2020-11-01 18:00:02
981, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.640, 5.75107264740424, .87204883293696, .3494, 0, 2020-11-01 18:20:01
982, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.002, 5.73880007426840, .87129798683432, .4559, 0, 2020-11-01 18:40:01
983, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.719, 5.75297182954032, .87191460365792, .2535, 0, 2020-11-01 19:00:01
984, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.889, 5.67769962390392, .87099793724208, 9.8107, 0, 2020-11-01 19:20:01
985, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.860, 5.75326557725264, .87193370461016, .5693, 0, 2020-11-01 19:40:01
986, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.851, 5.75305693619960, .87196018623864, .3152, 0, 2020-11-01 20:00:01
987, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.966, 5.75390016358920, .87215675835248, .2976, 0, 2020-11-01 20:20:01
988, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.939, 5.75175164826128, .87190487007632, .3098, 0, 2020-11-01 20:40:01
989, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.776, 5.75279423554552, .87147279838896, .3280, 0, 2020-11-01 21:00:01
990, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.168, 5.52320074255384, .87103856071640, .3984, 0, 2020-11-01 21:20:01
991, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.808, 5.75303536408648, .87128877586624, .3446, 0, 2020-11-01 21:40:01
992, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.791, 5.75134700501024, .87199564384992, .2293, 0, 2020-11-01 22:00:01
993, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.761, 5.55082663529712, .86861998236864, .3193, 0, 2020-11-02 12:00:01
994, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.792, 5.75303684113728, .87194500755816, .2569, 0, 2020-11-02 12:20:01
995, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.891, 5.75282614854000, .87149920448648, .3182, 0, 2020-11-02 12:40:01
996, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.983, 5.73682678171944, .87022537559368, .3078, 0, 2020-11-02 13:00:01
997, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.755, 5.75301201813912, .87203653664176, .3536, 0, 2020-11-02 13:20:01
998, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.752, 5.75296651032640, .87124589943176, .2244, 0, 2020-11-02 13:40:01
999, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.824, 5.16986349985888, .86365022908456, .3544, 0, 2020-11-02 14:00:01
1000, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.815, 5.32493263801648, .86716644156120, .1939, 0, 2020-11-02 14:20:01
1001, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.782, 5.59936953175080, .86837868979576, .3646, 0, 2020-11-02 14:40:01
1002, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 29.121, 5.71351091325392, .86703813421816, .2807, 0, 2020-11-02 15:00:01
1003, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.273, 5.44928532174312, .86835711844552, 7.6596, 0, 2020-11-02 15:20:01
1004, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.880, 5.75130772507240, .86834498694528, .2195, 0, 2020-11-02 15:40:01
1005, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.927, 5.61553061274432, .86926748298144, .2570, 0, 2020-11-02 16:00:01
1006, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.943, 5.53249445978248, .87166721748760, .3179, 0, 2020-11-02 16:20:01
1007, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.908, 5.70386018461040, .87007579520984, 3.5760, 0, 2020-11-02 16:40:01
1008, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.686, 5.10404948517600, .86385936910000, .3354, 0, 2020-11-02 17:00:01
1009, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.805, 5.75291184189968, .87203944267816, .3426, 0, 2020-11-02 17:20:01
1010, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.994, 5.73666634394424, .86921948264560, .1382, 0, 2020-11-02 17:40:01
1011, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.970, 5.47213911287536, .87205940498904, .2711, 0, 2020-11-02 18:00:01
1012, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.871, 5.53848325603920, .86944810813472, .3629, 0, 2020-11-02 18:20:01
1013, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.700, 5.38314590956760, .86815594962152, .3033, 0, 2020-11-02 18:40:01
1014, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.869, 5.24091113272544, .86804440405840, .3174, 0, 2020-11-02 19:00:01
1015, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.035, 5.75282230713984, .86730590155312, .5325, 0, 2020-11-02 19:20:01
1016, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.576, 5.33074159723632, .85752379549824, .3566, 0, 2020-11-02 19:40:01
1017, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.842, 5.73094524254328, .86734814245904, .3054, 0, 2020-11-02 20:00:01
1018, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.732, 5.37164056818512, .86205522709488, .3535, 0, 2020-11-02 20:20:01
1019, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.769, 5.75306875718352, .87105435127432, 14.4606, 0, 2020-11-02 20:40:01
1020, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.680, 5.69181121224440, .86973854011216, .2242, 0, 2020-11-02 21:00:01
1021, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.865, 5.27705656056552, .86574145299992, 17.4804, 0, 2020-11-02 21:20:01
1022, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.855, 5.72372023717544, .86962763389224, .2340, 0, 2020-11-02 21:40:01
1023, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.738, 5.75319287675184, .87181961845856, .4014, 0, 2020-11-02 22:00:01
1024, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.647, 5.36978601724432, .86068926868520, 2.8422, 0, 2020-11-03 12:00:01
1025, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 34.982, 4.93696511259816, .85965043430016, 11.1582, 0, 2020-11-03 12:20:01
1026, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.675, 5.65183412163968, .86169740086064, 3.7921, 12, 2020-11-03 12:40:01
1027, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.623, 4.93729613676936, .86277981892504, 1.0800, 0, 2020-11-03 13:00:01
1028, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.752, 5.32993564630560, .85601762483824, .3088, 0, 2020-11-03 13:20:01
1029, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 29.598, 4.98778595476968, .86115587253832, 13.2308, 12, 2020-11-03 13:40:01
1030, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 36.739, 5.01936940673192, .85975027637208, 15.6932, 0, 2020-11-03 14:00:01
1031, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.879, 5.16928582117624, .86411873647160, 18.3563, 0, 2020-11-03 14:20:01
1032, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.532, 5.12619691720528, .86006409625856, .2046, 0, 2020-11-03 14:40:01
1033, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.914, 5.04430296014008, .86274566441440, 24.8737, 0, 2020-11-03 15:00:01
1034, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.760, 5.12961156260392, .86394730931640, .3133, 0, 2020-11-03 15:20:01
1035, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 30.719, 5.29066889505896, .86423664418688, .2662, 0, 2020-11-03 15:40:01
1036, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.733, 5.31976769201312, .86763150656536, 6.8533, 0, 2020-11-03 16:00:01
1037, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.729, 5.10448495118112, .86509152166200, .1926, 0, 2020-11-03 16:20:01
1038, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.960, 5.33719341458240, .86738130514840, .4979, 0, 2020-11-03 16:40:01
1039, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 28.215, 5.08923012629448, .86093353290728, .2014, 0, 2020-11-03 17:00:01
1040, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.619, 5.47272496111368, .86432864324112, 7.0919, 0, 2020-11-03 17:20:01
1041, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 30.585, 5.26325486907672, .86756432593160, .3264, 0, 2020-11-03 17:40:02
1042, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.763, 5.50970531708800, .86253108540360, 12.3772, 0, 2020-11-03 18:00:01
1043, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 26.254, 5.00702527750448, .86425720464224, .2543, 0, 2020-11-03 18:20:01
1044, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 31.062, 4.98378846635128, .86065219135352, .2858, 0, 2020-11-03 18:40:01
1045, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.550, 5.26136835631328, .86470440007848, 15.7869, 0, 2020-11-03 19:00:01
1046, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.588, 5.04560848993016, .86476758672424, 2.4617, 0, 2020-11-03 19:20:01
1047, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.669, 5.59821307117520, .85939191531728, 13.2445, 0, 2020-11-03 19:40:01
1048, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 38.195, 5.35970668294728, .86832022574520, 9.2131, 0, 2020-11-03 20:00:01
1049, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.466, 5.29698669140848, .86972879432352, 18.0454, 0, 2020-11-03 20:20:01
1050, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.832, 5.57015956154800, .86963987525584, .2503, 0, 2020-11-03 20:40:01
1051, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.807, 4.87262312398288, .86843428671976, .1516, 0, 2020-11-03 21:00:01
1052, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.856, 5.65098775322832, .87067211631808, .2837, 0, 2020-11-03 21:20:01
1053, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.795, 5.55244967454888, .86717245047232, .4037, 0, 2020-11-03 21:40:01
1054, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.862, 5.46063133084960, .86879310706416, 11.5464, 0, 2020-11-03 22:00:01
1055, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.737, 5.75285126526984, .87207789482672, .2720, 0, 2020-11-04 12:00:01
1056, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.868, 5.75170704605776, .87202445091784, .2968, 0, 2020-11-04 12:20:01
1057, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.181, 5.72651359503512, .85938409442488, 5.0471, 0, 2020-11-04 12:40:02
1058, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 27.048, 5.27903894048632, .86289937611544, 4.8807, 0, 2020-11-04 13:00:01
1059, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.839, 5.04929602503928, .86234951725712, 2.6047, 0, 2020-11-04 13:20:02
1060, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.884, 4.92376886621056, .86137058353760, 15.3919, 0, 2020-11-04 13:40:01
1061, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 24.104, 5.11373729801768, .86111862964872, .2696, 0, 2020-11-04 14:00:01
1062, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.661, 4.95562307775640, .85677628420392, 11.2551, 0, 2020-11-04 14:20:02
1063, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.927, 5.46140885236744, .85539683320992, 2.3345, 0, 2020-11-04 14:40:01
1064, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.754, 5.50888255249744, .87030972007648, .2954, 0, 2020-11-04 15:00:01
1065, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.756, 5.25767663800712, .86547090475056, .3852, 0, 2020-11-04 15:20:01
1066, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.588, 5.41627797603768, .86540609762144, .3003, 0, 2020-11-04 15:40:01
1067, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.775, 5.48823916481592, .86635383932424, .3173, 0, 2020-11-04 16:00:01
1068, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.028, 5.27964738470248, .86540515462824, .3423, 0, 2020-11-04 16:20:01
1069, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.943, 5.18811721086512, .86093424091512, .2942, 0, 2020-11-04 16:40:02
1070, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.928, 5.71660796145288, .86342026234784, 21.2437, 0, 2020-11-04 17:00:01
1071, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.839, 5.27381881030920, .86792881033848, 2.9907, 0, 2020-11-04 17:20:01
1072, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.020, 5.42898903794472, .86680281775000, 22.8702, 0, 2020-11-04 17:40:01
1073, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.894, 5.34176010695192, .86855766623680, 18.5825, 0, 2020-11-04 18:00:01
1074, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.829, 5.58542123381616, .86824570258208, .2833, 0, 2020-11-04 18:20:01
1075, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.793, 5.75407664292952, .87154381431936, .2582, 0, 2020-11-04 18:40:01
1076, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.805, 5.33827176312776, .86898285315856, .1979, 0, 2020-11-04 19:00:01
1077, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.052, 5.50523158812824, .86830610907648, 15.4821, 0, 2020-11-04 19:20:01
1078, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.627, 5.51314184893080, .86453607045752, .2817, 0, 2020-11-04 19:40:01
1079, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.327, 5.59357803392624, .86519435674536, .3354, 0, 2020-11-04 20:00:01
1080, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.045, 5.54426875410784, .86525615713016, 6.5013, 0, 2020-11-04 20:20:01
1081, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.807, 5.45682068554104, .86303288517960, .3693, 0, 2020-11-04 20:40:01
1082, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.770, 5.73430607019264, .86907890036968, 3.0142, 0, 2020-11-04 21:00:01
1083, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.812, 5.41889276715472, .86735761969304, .3333, 0, 2020-11-04 21:20:01
1084, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.989, 5.55518853716904, .86592036077648, .2716, 0, 2020-11-04 21:40:01
1085, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.621, 5.75324873154944, .87145743278832, .2846, 0, 2020-11-04 22:00:01
